,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,-0.7029047766003147,34610D,239.41331,7.4942565,9.435402,204.02558663870835,70810.63958594398,0.4473133960930587,0.686366607473442,57.73703789033966,66.3638927873208,1609.566609826059,0.0001267784759204,46256.33548700363,0.3682794281142807,0.4811419824194971,0.7104293710809115,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,20.648069513589373,3.0945926962547743,0.6577603521683276,33.18192281139711,16.040840671241448,30.843060720099185,1531717568804453.2,24.5416376273292,777.74566743116,1145.5191176027,0.012677847592,0.0164175206154515,0.343183303736721,33.1819463936604,20.903479384928,20.90082960960462,14.818753750113666,0.6049879421362206,386640807166731.6,0.0014170236765713288,4.022489126527947e-06,2.8440000000000003,35.8,2023-02-05 22:12:00,0.00012677847592041823,0.36827949836470686,0.0,10,462.56335487003633,0.00012677847592041823,7.4942565,9.435402,0.36827949836470686,0.09406989,0.0,0.6730779788899645,0.0,11985.982831693223,0.45480140355841975,-0.8905928830398834,4.201754353899095,241.5646364479266,0.26426845842771407,0.9773097279277999,0.0,232.1995036809675,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000123882,7.690294e-07,58693.207,0.3557239,-211.16374,0.0,0.0,1.0000000000000002,-5.496874737562354e-13,2.0021537e-12,2.7021685e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9900277160691114e-14,1.4524661778734386e-12,291.23546898765585,8.475991876363054e-14,8.76069552286526e-14,5.840463681910173e-15,0.0,0.000123882,7.690294e-07,58693.207,0.3557239,-211.16374,0.0,0.0,0.0,-5.496874737562354e-13,2.0021537e-12,2.7021685e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9900277160691114e-14,1.4524661778734386e-12,291.23546898765585,8.475991876363054e-14,8.76069552286526e-14,5.840463681910173e-15,0.0
11,11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,-0.702355885488736,34610D,236.19305,6.522987,11.659415,204.06016213387647,70752.90254805364,0.4463780252793757,0.689477902714452,57.94583738882047,66.5140463016796,1610.0495111935386,8.789576289445614e-05,43108.35455295378,0.3377919829971849,0.4828819782401705,0.7275705364618312,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.30313111530824,2.743860899623498,0.6623413636859945,33.256737289910966,16.005244213745357,33.84857356905256,1486564066754619.5,23.9952323541244,778.47801869549,1173.55991204405,0.00878957628945,0.0168306268193833,0.344738951357226,33.2570231508398,20.4828349565806,20.481034760405468,13.4058709821958,0.6073346504774931,399086780880227.0,0.0016889397656212738,4.168520739901211e-06,2.8440000000000003,35.8,2023-02-05 22:13:00,8.789576289445613e-05,0.337792036478839,0.0,11,431.0835455295378,8.789576289445613e-05,6.522987,11.659415,0.337792036478839,0.04259454,6.3562795e-09,0.6358238004874278,0.0,11971.42360065432,0.4553540939190383,-0.890310422915048,3.9090563839944648,240.72866230989445,0.23478845716950414,0.8785360237747275,0.0,231.3049911083307,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.59518e-05,1.1519668e-06,63523.4,0.33517486,-214.15045,0.0,0.0,1.0,-5.389357615068273e-13,1.7700795e-12,2.9973494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7052603283312492e-14,1.2311437186515177e-12,290.10324826411096,8.60190252848609e-14,8.800407697075716e-14,5.866938464717143e-15,0.0,8.59518e-05,1.1519668e-06,63523.4,0.33517486,-214.15045,0.0,0.0,0.0,-5.389357615068273e-13,1.7700795e-12,2.9973494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7052603283312492e-14,1.2311437186515177e-12,290.10324826411096,8.60190252848609e-14,8.800407697075716e-14,5.866938464717143e-15,0.0
12,12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,-0.701805930255184,34610D,233.17636,5.5149574,12.475832,204.8864133195004,70694.95671066482,0.44761933770468604,0.720722659764636,61.598069402813344,69.44041287409,1668.7214868974904,6.369915997520164e-05,40136.14045767295,0.3192526660545919,0.5133172450234446,0.7925709972999031,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.102998865728768,2.714296684038536,0.669311190802216,34.72083817525294,16.384640052105414,36.28235539,1450000000000000.0,24.3384648365793,790.572600343584,1203.64149919846,0.00636991599752,0.0175612291944182,0.360361329882318,34.720206437045,20.5202794116973,20.51897237039375,13.23459906432913,0.6470038936534136,452746145394517.8,0.0018021070879294609,5.026688089149668e-06,2.8440000000000003,35.8,2023-02-05 22:14:00,6.369915997520164e-05,0.3192529431263855,0.0,12,401.36140457672957,6.369915997520164e-05,5.5149574,12.475832,0.3192529431263855,0.016871834,4.0104164e-09,0.5996440630548279,0.0,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.64763930363368,239.93377641583635,0.21538291092619263,0.6749097947052617,0.0,230.49668204309302,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.227191e-05,1.713657e-06,68247.64,0.31193316,-216.90012,0.0,0.0,0.9999999999999999,-5.284544365485972e-13,1.5780041e-12,3.4303188e-16,0.0,0.0,0.0,7.48e-16,1.4735178278890918e-14,1.0495497220274927e-12,288.9710275405661,8.179053327004075e-14,9.199211776735364e-14,6.132807851156909e-15,0.0,6.227191e-05,1.713657e-06,68247.64,0.31193316,-216.90012,0.0,0.0,0.0,-5.284544365485972e-13,1.5780041e-12,3.4303188e-16,0.0,0.0,0.0,7.48e-16,1.4735178278890918e-14,1.0495497220274927e-12,288.9710275405661,8.179053327004075e-14,9.199211776735364e-14,6.132807851156909e-15,0.0
13,13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,-0.7012576519675493,34610D,229.66606,5.4095006,7.8848844,207.9526221646299,70633.358641262,0.4633897306280405,0.579806119817404,49.99822272398486,56.9787918367814,932.4874058990551,4.0698997847656265e-05,37232.79427287024,0.2831990249782095,0.4166518560332071,0.6573373302978389,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,19.09722446357805,2.8638064316393685,0.6844996058854255,28.48919693714945,14.879947334866433,31.56331169085448,1520896835266175.8,21.1911126660743,763.126981731215,1113.00315365804,0.00406989978477,0.0159810831769436,0.289903059908702,28.4893959183907,18.1403886519378,18.13965038634577,15.791620214398533,0.5596833037702404,296537011737069.4,0.0011605290009519698,2.828699413052711e-06,2.8440000000000003,35.8,2023-02-05 22:15:00,4.069899784765626e-05,0.28319912766244365,0.0,13,372.32794272870245,4.069899784765626e-05,5.4095006,7.8848844,0.28319912766244365,0.0031544343,4.842619e-09,0.5647695319750663,0.0,12639.618843365883,0.44007365603718296,-0.8979616791723726,3.483154837368098,239.40737651911624,0.184554843817629,0.13077867414432376,1.0,229.886509254068,28.117254249628648,58.970222333471504,0.2824721707159952,229.86792,4.13852994432512e-05,7659.094888833265,0.0,0.0034769274999297294,0.0056851157,117.94044466694301,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12639.618843365883,0.0,3.6419762e-05,2.747865e-06,73330.93,0.24017112,-219.14714,0.0,0.0,1.0000000000000002,-5.172287602901089e-13,1.4280554e-12,4.227521e-16,0.0,0.0,0.0,7.48e-16,1.3011497682858806e-14,9.10826582945692e-13,287.84443171858584,3.677271876503594e-14,7.40057109816601e-14,4.933714065444006e-15,0.0,3.6419762e-05,2.747865e-06,73330.93,0.24017112,-219.14714,0.0,0.0,0.553441145425951,-5.172287602901089e-13,1.4280554e-12,4.227521e-16,0.0,0.0,0.0,7.48e-16,1.3011497682858806e-14,9.10826582945692e-13,287.84443171858584,3.677271876503594e-14,7.40057109816601e-14,4.933714065444006e-15,0.0
14,14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,-0.7006801304056233,34610D,227.9923,4.7184424,-1.0546037,211.65251155983088,70583.36041853801,0.4718145672153991,0.574169154782516,50.18532256821069,56.4463954924324,829.0691671885284,2.1792436123942083e-05,35685.91703192535,0.176919264190509,0.4182110214017557,0.6722618737015751,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,19.8471611016049,2.9766416472501867,0.6992307726765136,28.22352660939946,14.891963501791285,33.26004651095492,1495405838212508.5,21.0728504563397,765.829822805866,1106.81609863019,0.00217924361239,0.0160068882587727,0.287084577391258,28.2231977462162,17.935064751509,17.934673911273386,16.59931204890487,0.567826091770168,295728235078182.7,0.0010723016993245955,2.8697601953418495e-06,2.8440000000000003,35.8,2023-02-05 22:16:00,2.1792436123942083e-05,0.17691921142102487,0.0,14,356.8591703192535,2.1792436123942083e-05,4.7184424,-1.0546037,0.17691921142102487,4.3778025e-05,7.2565637e-10,0.5452794496788839,0.0,12787.781335887985,0.43669953012408114,-0.8996074257082403,3.3916379777262358,239.1048934845604,0.11340950816149238,0.0,1.0,229.3229904328849,28.117254249628648,52.81603941207993,0.1786345381461915,228.16476,2.237147147356679e-05,7956.81198029396,0.0,0.003980371700334047,0.012824927,105.63207882415986,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.781335887985,0.0,2.059521e-05,3.7566772e-06,76056.63,0.14627866,-220.95384,0.0,0.0,1.0,-5.111727331829254e-13,1.3646353e-12,5.0051473e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2343528391794105e-14,8.53462589221862e-13,286.68770268695266,3.152772192688416e-14,7.328621597992225e-14,4.885747731994815e-15,0.0,2.059521e-05,3.7566772e-06,76056.63,0.14627866,-220.95384,0.0,0.0,0.8628165936149299,-5.111727331829254e-13,1.3646353e-12,5.0051473e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2343528391794105e-14,8.53462589221862e-13,286.68770268695266,3.152772192688416e-14,7.328621597992225e-14,4.885747731994815e-15,0.0
15,15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,-0.7000962576737084,34610D,226.77318,3.3328645,-12.240751,216.583448733342,70533.17509596981,0.462638287455262,0.66411358314344,57.87056101671281,62.5614933877372,1113.0465903246702,1.0359718493290797e-05,34356.40694527383,0.0936081526583713,0.4822546751392734,0.793051358419646,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.238536401378337,2.585601873822396,0.717441697234233,31.280917228973543,15.867497580361038,36.28235538999999,1450000000000000.0,22.5270874848969,789.070059946441,1196.08187291089,0.00103597184933,0.0175026250740918,0.33205679157172,31.2807466938686,18.9718279495826,18.97163140882185,13.629815796340782,0.6420044822207622,404200175636150.3,0.0016644778781651785,4.455932070024372e-06,2.8440000000000003,35.8,2023-02-05 22:17:00,1.0359718493290793e-05,0.0936081421627567,0.0,15,343.56406945273835,1.0359718493290793e-05,3.3328645,-12.240751,0.0936081421627567,0.0,0.0,0.5277867667301493,0.0,12866.241859144931,0.4344685525179275,-0.9006870027223535,3.2094882030885414,238.48071467316782,0.05928982821084539,0.0,1.0,228.5503532674716,28.117254249628648,50.524099126482675,0.09443056499504424,226.92935,1.0608548394084166e-05,8219.577950436758,0.0,0.004470472022601939,0.016252067,101.04819825296535,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12866.241859144931,0.0,1.0954857e-05,4.7806434e-06,78553.414,0.09293538,-222.61205,0.0,0.0,0.9999999999999999,-5.056361007759151e-13,1.3420643e-12,5.7944545e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2201011289959316e-14,8.364281415789501e-13,285.52641220796596,5.5475378888306086e-14,8.476660768704226e-14,5.65110717913615e-15,0.0,1.0954857e-05,4.7806434e-06,78553.414,0.09293538,-222.61205,0.0,0.0,0.9999999999999999,-5.056361007759151e-13,1.3420643e-12,5.7944545e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2201011289959316e-14,8.364281415789501e-13,285.52641220796596,5.5475378888306086e-14,8.476660768704226e-14,5.65110717913615e-15,0.0
16,16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,-0.6995092965781395,34610D,225.0644,1.4797919,-25.401684,222.8977989044999,70475.30453495309,0.4559980269549297,0.753475767520306,67.48037201349345,67.9790217380522,1551.6167527949217,9.06854851316325e-06,32638.27075323935,0.0956421008225997,0.5623364334457788,0.9524090311600796,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.54508682172606,2.481612983336412,0.7411559076213765,33.989782643180824,18.482103687681867,36.28235539,1450000000000000.0,23.9689144358019,819.147267939346,1272.69376157854,0.000906854851316,0.0190913006961576,0.376737883760153,33.9895108690261,19.7334843631674,19.733305410729955,12.57666611912054,0.745527108696684,531748485523485.1,0.002167805599655683,6.616879600981242e-06,2.8440000000000003,35.8,2023-02-05 22:18:00,9.06854851316325e-06,0.09564225209439907,0.0,16,326.3827075323935,9.06854851316325e-06,1.4797919,-25.401684,0.09564225209439907,0.0,0.0,0.5051993516873958,0.0,12496.65977810851,0.43110710055162493,-0.9023007635228794,3.011764064781745,237.76664176315296,0.05956993129554813,0.0,1.0,227.90495973956587,28.117254249628648,51.1391736144481,0.0936952006349039,225.22258,9.022100947050926e-06,8569.790413192777,0.0,0.00459546060713734,0.015650734,102.2783472288962,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12496.65977810851,0.0,9.531786e-06,5.3258527e-06,81992.07,0.10194204,-224.11433,0.0,0.0,1.0,-4.980777044860055e-13,1.3326522e-12,6.21472e-16,0.0,0.0,0.0,7.48e-16,1.2218940713064744e-14,8.345745177525124e-13,284.3642154414129,8.179108961951362e-14,9.617268251730944e-14,6.4115121678206285e-15,0.0,9.531786e-06,5.3258527e-06,81992.07,0.10194204,-224.11433,0.0,0.0,1.0,-4.980777044860055e-13,1.3326522e-12,6.21472e-16,0.0,0.0,0.0,7.48e-16,1.2218940713064744e-14,8.345745177525124e-13,284.3642154414129,8.179108961951362e-14,9.617268251730944e-14,6.4115121678206285e-15,0.0
17,17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,-0.6989493662839437,34610D,222.37378,0.034190353,-36.583984,228.09279528912984,70407.82416293959,0.4794912256175679,0.570656879329184,49.81085326058274,52.9044971862892,801.456645740702,1.2315801737224053e-05,30364.19371406125,0.1681863432066671,0.4150904438381895,0.7266772469870425,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.983997264143776,2.397402733880293,0.7630043286472061,26.452823351108297,14.798879761338904,36.28235539,1450000000000000.0,20.0355918341884,773.167310042105,1158.5682354698,0.00123158017372,0.0166859514346527,0.285328439664592,26.4522485931446,17.0999203001414,17.099709703506925,14.02136862021141,0.5904763209042649,306345089759262.56,0.0014538662968727387,3.1064488570612258e-06,2.8440000000000003,35.8,2023-02-05 22:19:00,1.231580173722405e-05,0.16818651864793419,0.0,17,303.6419371406125,1.231580173722405e-05,0.034190353,-36.583984,0.16818651864793419,0.0,0.0,0.47568627817085724,0.0,12227.501842755204,0.4257300102173302,-0.9048502408688147,2.9283918942677527,237.4530473539608,0.10202786509538536,0.0,1.0,227.78091561204047,28.117254249628648,56.82138493256201,0.16534147119661746,222.53754,1.2304159386598432e-05,9054.62930753372,0.0,0.005081911955874716,0.0072021103,113.64276986512402,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12227.501842755204,0.0,1.1872536e-05,5.4202633e-06,86558.25,0.16389638,-225.55202,0.0,0.0,0.9999999999999998,-4.881100417280837e-13,1.3005045e-12,6.287495e-16,0.0,0.0,0.0,7.480000000000002e-16,1.193787810149107e-14,8.123945098154488e-13,283.24451215809796,4.044061544022412e-14,7.283791363677153e-14,4.8558609091181014e-15,0.0,1.1872536e-05,5.4202633e-06,86558.25,0.16389638,-225.55202,0.0,0.0,0.9999999999999998,-4.881100417280837e-13,1.3005045e-12,6.287495e-16,0.0,0.0,0.0,7.480000000000002e-16,1.193787810149107e-14,8.123945098154488e-13,283.24451215809796,4.044061544022412e-14,7.283791363677153e-14,4.8558609091181014e-15,0.0
18,18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,-0.6984116688164465,34610D,221.18242,-0.42855987,-41.210026,230.63303782649703,70358.01330967902,0.48798424460460454,0.53219437600434,46.835411793893854,49.6595750634106,632.56638918503,1.414031191032684e-05,29242.802113830912,0.215839134551973,0.3902950982824488,0.6973977153306851,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.56457190203387,2.4844515570917243,0.7735767869846966,24.829686382373293,14.379920563677128,36.28235539,1450000000000000.0,19.1756106221396,766.944149416291,1129.21421015018,0.00141403119103,0.0162325715853619,0.26609718800217,24.8297875317053,16.3927931321818,16.392561336251497,15.15738329145214,0.5712265695867734,269721689747244.1,0.0012247994912084497,2.6356179585378205e-06,2.8440000000000003,35.8,2023-02-05 22:20:00,1.4140311910326838e-05,0.21583899661086317,0.0,18,292.42802113830913,1.4140311910326838e-05,-0.42855987,-41.210026,0.21583899661086317,0.0,0.0,0.4605861015486464,0.0,12427.220731648986,0.42382103269847626,-0.9057459534783453,2.8670273864968676,237.21714621682258,0.12941958431652387,0.0,1.0,227.67293184085486,28.117254249628648,66.33215499853202,0.21405024579116905,221.35747,1.4263629868187742e-05,9301.333922500735,0.0,0.005934526332579253,0.000983237,132.66430999706404,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12427.220731648986,0.0,1.3716596e-05,4.9400014e-06,89066.46,0.21014248,-226.61674,0.0,0.0,1.0,-4.826266106504517e-13,1.3202768e-12,5.917293e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2229182052578462e-14,8.376502123068132e-13,282.1614778519597,3.276040268384767e-14,6.792860894439269e-14,4.528573929626179e-15,0.0,1.3716596e-05,4.9400014e-06,89066.46,0.21014248,-226.61674,0.0,0.0,1.0,-4.826266106504517e-13,1.3202768e-12,5.917293e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2229182052578462e-14,8.376502123068132e-13,282.1614778519597,3.276040268384767e-14,6.792860894439269e-14,4.528573929626179e-15,0.0
19,19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,-0.6978627099055452,34610D,220.31363,-0.47145212,-43.801224,232.64000836693955,70311.17789788512,0.4913038477289339,0.505439702291908,44.47696646959138,47.0742653069948,365.4732154251249,1.4838730181425084e-05,28383.10764420987,0.2453113637967096,0.3706413872465948,0.673941677218672,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.05108911778825,2.4074251898877006,0.7818455149334802,23.53683407696623,14.038809922074847,35.15701087953062,1466906680561337.0,18.4208529906321,761.178490916692,1117.56902154548,0.00148387301814,0.0159648386299127,0.252719851145954,23.5371326534974,15.8297779892646,15.829543098945658,15.209915189320949,0.5538607217854637,245082816020119.44,0.0011813843041883676,2.3082879950527627e-06,2.8440000000000003,35.8,2023-02-05 22:21:00,1.4838730181425087e-05,0.24531172151816383,0.0,19,283.8310764420987,1.4838730181425087e-05,-0.47145212,-43.801224,0.24531172151816383,0.0,0.0,0.44880845188710355,0.0,12568.062015452666,0.4219099206352008,-0.9066377550431035,2.800902132822136,236.95789101765934,0.145849645813247,0.0,1.0,227.50206099331785,28.117254249628648,61.45520362571198,0.24472279849187756,220.47299,1.5034869098647293e-05,9501.892398187145,0.0,0.0062209375229932105,0.0028666672,122.91040725142396,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12568.062015452666,0.0,1.4863125e-05,4.5711226e-06,91090.77,0.24617602,-227.53433,0.0,0.0,0.9999999999999999,-4.782055767702333e-13,1.3481619e-12,5.6329486e-16,0.0,0.0,0.0,7.48e-16,1.2620727618377948e-14,8.699563656823437e-13,281.06519220729103,3.116802402668833e-14,6.451367663772022e-14,4.300911775848014e-15,0.0,1.4863125e-05,4.5711226e-06,91090.77,0.24617602,-227.53433,0.0,0.0,0.9999999999999999,-4.782055767702333e-13,1.3481619e-12,5.6329486e-16,0.0,0.0,0.0,7.48e-16,1.2620727618377948e-14,8.699563656823437e-13,281.06519220729103,3.116802402668833e-14,6.451367663772022e-14,4.300911775848014e-15,0.0
20,20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,-0.6973062844908378,34610D,219.84572,-0.36182085,-46.00741,235.87167682762365,70266.70093141553,0.4884030769910991,0.549830486414878,48.48480228692432,50.208801028666,487.8157501972274,1.5393374071750585e-05,27896.51621734957,0.2654248665139322,0.4040400190577026,0.744210184967862,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.662818435241332,2.349181661663008,0.7935494518787244,25.10416812199937,14.596336653768622,36.28235539,1450000000000000.0,19.3132939452545,775.743547466922,1158.29610582638,0.00153933740718,0.0167295931159739,0.274915243207439,25.104400514333,16.4328708595394,16.43261790610499,14.29738480211702,0.5986018704823689,293313946932605.7,0.0013998770151260093,3.0179926633015284e-06,2.8440000000000003,35.8,2023-02-05 22:22:00,1.539337407175058e-05,0.2654250041284052,0.0,20,278.9651621734957,1.539337407175058e-05,-0.36182085,-46.00741,0.2654250041284052,0.0,0.0,0.4420530634832531,0.0,12880.251932261168,0.41977302741378675,-0.9076291122787238,2.7372766807989524,236.7032749228689,0.15708952044345592,0.0,1.0,227.31519337413286,28.117254249628648,59.91119810357037,0.2646058951752295,220.01096,1.5600662413745112e-05,9616.964400948214,0.0,0.0060972589667841245,0.004038625,119.82239620714074,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12880.251932261168,0.0,1.6020887e-05,4.346198e-06,92264.67,0.27687204,-228.32904,0.0,0.0,1.0,-4.75630736743628e-13,1.3649231e-12,5.459569e-16,0.0,0.0,0.0,7.480000000000001e-16,1.285475860678327e-14,8.892924381380215e-13,279.9614633041235,4.1069039799694545e-14,7.017965950297243e-14,4.678643966864828e-15,0.0,1.6020887e-05,4.346198e-06,92264.67,0.27687204,-228.32904,0.0,0.0,1.0,-4.75630736743628e-13,1.3649231e-12,5.459569e-16,0.0,0.0,0.0,7.480000000000001e-16,1.285475860678327e-14,8.892924381380215e-13,279.9614633041235,4.1069039799694545e-14,7.017965950297243e-14,4.678643966864828e-15,0.0
