time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-05-04 23:47:00,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.4363244556047342
2023-05-04 23:48:00,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.220000000001,-0.4364852350843321
2023-05-04 23:49:00,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.43660792264815906
2023-05-04 23:50:00,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4366952559591679
2023-05-04 23:51:00,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.43674271662346875
2023-05-04 23:52:00,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.43675019256105185
2023-05-04 23:53:00,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.436627464403894
2023-05-04 23:54:00,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.220000000001,-0.436321143285364
2023-05-04 23:55:00,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.43597702898105917
2023-05-04 23:56:00,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.460000000001,-0.43559686222512206
2023-05-04 23:57:00,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4351777346641987
2023-05-04 23:58:00,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.220000000001,-0.43472112293388887
2023-05-04 23:59:00,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.43422720847908225
2023-05-05 00:00:00,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.43369455155953884
2023-05-05 00:01:00,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.460000000001,-0.433125707257405
2023-05-05 00:02:00,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.4326832915570842
2023-05-05 00:03:00,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.43226970665391096
2023-05-05 00:04:00,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.4318184425523176
2023-05-05 00:05:00,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.43133341796618063
2023-05-05 00:06:00,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.43081153970398167
2023-05-05 00:07:00,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.980000000001,-0.4302479431863171
2023-05-05 00:08:00,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.980000000001,-0.4296470074998698
2023-05-05 00:09:00,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.42900933889265147
2023-05-05 00:10:00,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,-0.42833151732073327
2023-05-05 00:11:00,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,-0.4276155088139614
2023-05-05 00:12:00,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,-0.42687043538347
2023-05-05 00:13:00,407463.0,BAW680,46.902450302899894,12.775022066556488,259.279999776,10553.7,-0.4260902654947493
2023-05-05 00:14:00,407463.0,BAW680,46.85673600536282,12.96929168701172,262.881110884,10553.7,-0.42527381014242477
2023-05-05 00:15:00,407463.0,BAW680,46.81088205111229,13.162376403808594,260.823333108,10553.7,-0.42442303121329394
2023-05-05 00:16:00,407463.0,BAW680,46.76493499238613,13.35381317138672,259.279999776,10546.08,-0.4235391932885091
2023-05-05 00:17:00,407463.0,BAW680,46.71880172470868,13.544837951660156,259.279999776,10546.08,-0.42261955532483
2023-05-05 00:18:00,407463.0,BAW680,46.67210983017743,13.73627471923828,257.736666444,10561.32,-0.4216666317393519
2023-05-05 00:19:00,407463.0,BAW680,46.62569724907309,13.924964904785156,255.164444224,10568.94,-0.42068002438948127
2023-05-05 00:20:00,407463.0,BAW680,46.5783536232124,14.11083984375,253.106666448,10561.32,-0.4196786296449241
2023-05-05 00:21:00,407463.0,BAW680,46.52435302734375,14.29314590081936,251.563333116,10553.7,-0.4187504552906501
2023-05-05 00:22:00,407463.0,BAW680,46.47084045410156,14.471941692073171,250.019999784,10553.7,-0.41779043676693106
2023-05-05 00:23:00,407463.0,BAW680,46.416595458984375,14.652077279439789,253.621110892,10561.32,-0.4167970623653715
2023-05-05 00:24:00,407463.0,BAW680,46.36174606064618,14.832778930664062,253.621110892,10561.32,-0.41577134502069696
2023-05-05 00:25:00,407463.0,BAW680,46.306860972259,15.012611389160156,247.962222008,10568.94,-0.4147110482787475
2023-05-05 00:26:00,407463.0,BAW680,46.25340270996094,15.186387969226374,247.447777564,10561.32,-0.4136182212971547
2023-05-05 00:27:00,407463.0,BAW680,46.198813228283896,15.362800598144531,247.962222008,10568.94,-0.4124922371118581
2023-05-05 00:28:00,407463.0,BAW680,46.144393662274894,15.537139892578123,245.904444232,10568.94,-0.4113352454430148
2023-05-05 00:29:00,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.560000000001,-0.4101450575039195
2023-05-05 00:30:00,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,-0.4089221010476062
2023-05-05 00:31:00,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,-0.40766609745778737
2023-05-05 00:32:00,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.4063777640222902
2023-05-05 00:33:00,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.560000000001,-0.40505990980735224
2023-05-05 00:34:00,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.560000000001,-0.40370885856284355
2023-05-05 00:35:00,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.560000000001,-0.40232934564890616
2023-05-05 00:36:00,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.800000000001,-0.40091800862289895
2023-05-05 00:37:00,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.399472044644421
2023-05-05 00:38:00,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.800000000001,-0.3979941023658389
2023-05-05 00:39:00,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.3964877745913151
2023-05-05 00:40:00,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.800000000001,-0.3949472469366147
2023-05-05 00:41:00,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.800000000001,-0.3933722137081853
2023-05-05 00:42:00,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.39176721726765273
2023-05-05 00:43:00,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.800000000001,-0.39013066771029903
2023-05-05 00:44:00,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.388471218300503
2023-05-05 00:45:00,407463.0,BAW680,45.18667602539063,18.429500034877236,233.557777576,10607.04,-0.3867835730579476
2023-05-05 00:46:00,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.3850669584732668
2023-05-05 00:47:00,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.3833201093448397
2023-05-05 00:48:00,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.38154426843940825
2023-05-05 00:49:00,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.3797408678950198
2023-05-05 00:50:00,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.37790159830169123
2023-05-05 00:51:00,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.37603499123934947
2023-05-05 00:52:00,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.140000000001,-0.3741365717035917
2023-05-05 00:53:00,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.3722156669190412
2023-05-05 00:54:00,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.140000000001,-0.37026868283223546
2023-05-05 00:55:00,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.3682893894561171
2023-05-05 00:56:00,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.140000000001,-0.36628428183924605
2023-05-05 00:57:00,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.364248384176157
2023-05-05 00:58:00,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,-0.36218498279085665
2023-05-05 00:59:00,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,-0.3600957238145363
2023-05-05 01:00:00,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,-0.3579807242000851
2023-05-05 01:01:00,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,-0.35583395651750926
2023-05-05 01:02:00,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.480000000001,-0.3536622694375834
2023-05-05 01:03:00,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,-0.3514632166140466
2023-05-05 01:04:00,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,-0.3492369603086404
2023-05-05 01:05:00,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.720000000001,-0.3469801444954557
2023-05-05 01:06:00,407463.0,BAW680,43.99223715572034,21.648494175502236,223.78333314,10713.720000000001,-0.3446989153884121
2023-05-05 01:07:00,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.480000000001,-0.34238997901920276
2023-05-05 01:08:00,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,-0.3400556529387091
2023-05-05 01:09:00,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.720000000001,-0.3376920752636391
2023-05-05 01:10:00,407463.0,BAW680,43.759921316373145,22.233805101971292,225.841110916,10721.34,-0.3353001981171809
2023-05-05 01:11:00,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.720000000001,-0.33287550778364294
2023-05-05 01:12:00,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,-0.3303592782977941
2023-05-05 01:13:00,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,-0.32779891046835286
2023-05-05 01:14:00,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.960000000001,-0.325219685589495
2023-05-05 01:15:00,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,-0.32259820875732237
2023-05-05 01:16:00,407463.0,BAW680,43.42021179199219,23.135993425236197,232.528888688,10271.76,-0.3199497084050564
2023-05-05 01:17:00,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.3172623178653658
2023-05-05 01:18:00,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.31455409944412527
2023-05-05 01:19:00,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.980000000001,-0.3118240392786521
2023-05-05 01:20:00,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.3090688528258878
2023-05-05 01:21:00,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.980000000001,-0.3062901543062256
2023-05-05 01:22:00,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.220000000001,-0.3034755156941864
2023-05-05 01:23:00,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.300631506925369
2023-05-05 01:24:00,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.220000000001,-0.29775981303668553
2023-05-05 01:25:00,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.2948513271310611
2023-05-05 01:26:00,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.220000000001,-0.29192180752105573
2023-05-05 01:27:00,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.220000000001,-0.28897599090746096
2023-05-05 01:28:00,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.2859858063689754
2023-05-05 01:29:00,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.460000000001,-0.28297023426306445
2023-05-05 01:30:00,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.220000000001,-0.2799359532691603
2023-05-05 01:31:00,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.980000000001,-0.2768785844415831
2023-05-05 01:32:00,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.2738021273997142
2023-05-05 01:33:00,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.720000000001,-0.27073316652210655
2023-05-05 01:34:00,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.26766217008544524
2023-05-05 01:35:00,407463.0,BAW680,42.2999267578125,25.982104214754973,214.00888870400001,8999.220000000001,-0.26456946555352845
2023-05-05 01:36:00,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.26146677699977416
2023-05-05 01:37:00,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.25834941375364284
2023-05-05 01:38:00,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.25522053307786474
2023-05-05 01:39:00,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.25208871987675374
2023-05-05 01:40:00,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.24893328777958926
2023-05-05 01:41:00,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.2457704940741612
2023-05-05 01:42:00,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,-0.2426354073926828
2023-05-05 01:43:00,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,-0.2394969334032943
2023-05-05 01:44:00,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,-0.2363608791036333
2023-05-05 01:45:00,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,-0.2338091876971916
2023-05-05 01:46:00,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,-0.2305000040988096
2023-05-05 01:47:00,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,-0.22668173297574298
2023-05-05 01:48:00,407463.0,BAW680,41.67425537109375,27.569129250266336,184.171110952,5219.7,-0.22284774989155143
2023-05-05 01:49:00,407463.0,BAW680,41.66217041015625,27.69865556196733,179.541110956,4892.04,-0.21904029765374083
2023-05-05 01:50:00,407463.0,BAW680,41.64701843261719,27.826683738014918,179.026666512,4434.84,-0.21525937207308743
2023-05-05 01:51:00,407463.0,BAW680,41.63199214612023,27.952284702034888,173.882222072,3970.02,-0.21148336616645186
2023-05-05 01:52:00,407463.0,BAW680,41.6170023255429,28.0765196334484,172.853333184,3505.2000000000003,-0.20770252285420893
2023-05-05 01:53:00,407463.0,BAW680,41.60247802734375,28.19564464480378,162.04999986,3063.2400000000002,-0.2039525842224538
2023-05-05 01:54:00,407463.0,BAW680,41.58892822265625,28.305462923916902,150.732222092,2758.44,-0.20027410856464892
2023-05-05 01:55:00,407463.0,BAW680,41.575960320941476,28.409993451947138,141.4722221,2442.21,-0.19662961785070873
2023-05-05 01:56:00,407463.0,BAW680,41.57524496822034,28.50492255632268,132.726666552,2133.6,-0.19295580765771603
2023-05-05 01:57:00,407463.0,BAW680,41.58100891113281,28.591169877485797,125.524444336,1851.66,-0.18930045397151307
2023-05-05 01:58:00,407463.0,BAW680,41.55441284179688,28.67132013494318,120.89444434,1546.8600000000001,-0.18600080086406354
2023-05-05 01:59:00,407463.0,BAW680,41.51390923394098,28.722615097508285,91.571111032,1413.0866666666668,-0.1831267872569499
2023-05-05 02:00:00,407463.0,BAW680,41.46432495117188,28.72369246049361,90.0277777,1127.76,-0.18086676743558383
