,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
45,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.683715420461633,34610D,218.90451,8.906356,-59.728992,257.5074073204476,69153.07488115109,0.3508149709575436,0.7462832642768027,44.77699585660816,45322.29207383711,48.84552667137128,2023-02-05 22:47:00,3.2830788890687085e-05,0.2703768089845782,0.6187715067235497,0.3731416321384013,0.7151872462767848,0.0142081558337655,0.0004897980111478,0.0001034865508632,3.571299404378684e-05,1458553834239066.5,141.45052991102517,55.389143874624295,0.0537323950279297,0.0010965794903659,0.0008955399171321,0.6361985348985627,0.0219316835157432,0.0046338168592171,0.0015991205863257,6.530965899236262e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8681996338989587,22.66114603691856,14.208155833765542,35.71299404378684,1458553834239066.5,14.3409694806339,727.167573488544,1361.68819862589,0.00328307888907,0.0182696384402866,0.322864993374688,22.660789037965,17.6722158147769,17.67163564103782,0.0032830788890687084,0.5485785040975458,13.810660147909669,724161096113744.5,9.469656719881705
46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.6832324920390711,34610D,218.86508,10.205837,-59.565853,258.8885850984795,69108.29788529448,0.3512026389494881,0.7349210159119696,44.09526095471817,44685.59888745969,0.0,2023-02-05 22:48:00,3.232460798217975e-05,0.2697492533447314,0.6109010521675533,0.3674605079559848,0.7066180417471132,0.0141195142326403,0.00049066853949,0.000103479456354,3.486484792300596e-05,1471296008213326.5,139.2969293559547,54.545837800986384,0.0529143131456618,0.0010798839417482,0.0008819052190943,0.6226036646421336,0.021636157291085,0.0045629536313834,0.0015373745673115,6.48771814238018e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8729349371709914,22.342799443729845,14.119514232640352,34.86484792300596,1471296008213326.5,14.2357629796647,725.837969681189,1357.48996536465,0.00323246079822,0.0181723378460538,0.319338097769619,22.3432992636217,17.572758137939,17.572190123781862,0.0032324607982179747,0.5445334269656228,13.730341590167685,712121266998258.8,9.256671858512762
47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.6827503041924652,34610D,218.93146,11.610669,-59.491085,260.70643870655385,69064.20262433976,0.3514239971337669,0.7289754478516831,43.73852687110099,44345.29967434359,-24.43617327416865,2023-02-05 22:49:00,3.255663655176591e-05,0.2697492533447314,0.610067713796847,0.3644877239258415,0.7031853689907954,0.0140817489817613,0.0004911598193388,0.0001035059161789,3.429304030736148e-05,1479886594127509.2,138.17000638580802,54.10455773955193,0.0524862322453211,0.0010711475968432,0.000874770537422,0.6159149562308661,0.0214826069561565,0.0045271962961093,0.0014999270649752,6.472805956342818e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.87893116446429,22.172649837171797,14.081748981761312,34.29304030736148,1479886594127509.2,14.2282721747243,725.837730331208,1355.99912159272,0.00325566365518,0.0181250381812665,0.318538547617785,22.1729116578895,17.5745035366058,17.573931388508797,0.003255663655176591,0.5445326987869512,13.72810424801276,706994762348113.8,9.190023787695546
48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.6822770038775524,34610D,219.0301,13.012063,-59.456577,262.17856877717304,69020.46409746865,0.3510839823930369,0.7391079014912386,44.34647408947432,44908.06480872295,24.439365903881075,2023-02-05 22:50:00,3.326979051573142e-05,0.2700628835619041,0.6163113555645829,0.3695539507456193,0.7145505893098273,0.0141805509050092,0.000491307880073,0.0001037914184134,3.490190469812043e-05,1470739283535981.0,140.09051164864937,54.85658844867974,0.0532157689073691,0.0010860361001503,0.0008869294817894,0.6288574332834651,0.0217877721736118,0.0046027834473837,0.0015477764123684,6.522210152970041e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8836951996203983,22.454032404361477,14.180550905009266,34.90190469812043,1470739283535981.0,14.3993918485445,728.31073765212,1361.76186982058,0.00332697905157,0.018240982388057,0.323665072214696,22.4547078542974,17.7438399604295,17.743249646230705,0.0033269790515731423,0.552056372610358,13.870782168615584,721232599954862.1,9.478874054398526
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.6817998119665164,34610D,218.98866,14.46436,-59.358448,263.7597485906638,68976.11762337918,0.3510806477760698,0.7382637999188678,44.29582799513207,44860.591978459765,24.43851810373064,2023-02-05 22:51:00,3.404675698657702e-05,0.2697492533447314,0.6333284643593132,0.3691318999594339,0.7154226285410794,0.0141840853106956,0.0004915834739148,0.0001038690202484,3.475866833038211e-05,1472891203673848.8,139.93052063662222,54.79393922997838,0.0531549935941584,0.0010847957876358,0.0008859165599026,0.6282958031908545,0.02177509700578,0.0046009642549463,0.0015396639937024,6.524293541347984e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8891087485610928,22.430295989229883,14.184085310695664,34.758668330382115,1472891203673848.8,14.4405017888103,728.931544521677,1362.54256775508,0.00340467569866,0.018248966010458,0.324632516620543,22.4302796487055,17.7890909783329,17.788485338095434,0.003404675698657702,0.5539298430718972,13.898006980930546,724019131793100.1,9.540868324951136
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.6813277155700599,34610D,218.91809,15.840981,-59.156673,264.9726212048329,68931.82179538405,0.3514704927740978,0.7267645290698602,43.60587174419161,44218.00479665664,-24.435816967502344,2023-02-05 22:52:00,3.529917555424514e-05,0.2694359181206383,0.661824946712548,0.3633822645349301,0.705298429198806,0.0140929492920314,0.0004916433798421,0.0001036553956194,3.383724106926304e-05,1486734321243018.8,137.7509488399013,53.94046334756503,0.0523270460930299,0.0010678988998577,0.0008721174348838,0.6145353393257209,0.0214385381652763,0.0045199838869738,0.0014755023942435,6.483034612981084e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8933412322450583,22.10900239832832,14.092949292031484,33.83724106926304,1486734321243018.8,14.3461490094871,727.526092285026,1357.79132255969,0.00352991755542,0.0181361985163328,0.321143449929416,22.1090169658596,17.70731885407,17.706693822376277,0.003529917555424514,0.5496692321602904,13.825072191405303,710105681878624.8,9.300611481851325
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.6808591404754356,34610D,218.94025,17.054525,-58.797245,266.0284131560685,68888.21592363986,0.3513303515380241,0.7316167316297024,43.89700389778214,44493.22284391237,0.0,2023-02-05 22:53:00,3.735009680230405e-05,0.2697492533447314,0.6991021801582601,0.3658083658148512,0.7103485769469161,0.014143368581304,0.0004912249077578,0.0001036802864323,3.405874985479067e-05,1483406470754919.5,138.67063531309378,54.30059382155651,0.0526764046773385,0.0010750286668844,0.0008779400779556,0.6208515057412732,0.0215633016905344,0.0045512539376434,0.0014950770751293,6.511709962872395e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8968553793815952,22.246611421956185,14.143368581304047,34.05874985479067,1483406470754919.5,14.4461402285526,728.7401326801,1360.44772454524,0.00373500968023,0.018187659124208,0.323947101851486,22.2467527600236,17.811368667027,17.810703435529568,0.0037350096802304046,0.5533549485547865,13.895424234797197,718318087284806.5,9.458041069660094
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.680396936779569,34610D,218.90216,18.198988,-58.22074,266.3864127724896,68844.31891974207,0.351342208128125,0.731226038149717,43.87356228898302,44474.83464127864,0.0,2023-02-05 22:54:00,3.968797158068941e-05,0.2697492533447314,0.7465001223460119,0.3656130190748585,0.7098273375758343,0.014142167354756,0.0004909429183433,0.000103609131324,3.398687977342834e-05,1484486215220908.2,138.59658327089736,54.271596551472,0.0526482747467796,0.0010744545866689,0.0008774712457796,0.6204672603401108,0.0215394147082717,0.0045457016768523,0.0014911254867476,6.512969843063117e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8981404685470967,22.23741732063932,14.142167354756028,33.98687977342834,1484486215220908.2,14.4559073623585,728.742548922999,1360.30521332989,0.00396879715807,0.0181831103506315,0.324105238929714,22.2374234222954,17.8245213651502,17.823813974127734,0.003968797158068941,0.5533622056021208,13.897666785844736,718524526889481.4,9.460856612242058
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.6799370945574861,34610D,218.87556,19.211372,-57.413425,266.51550023306265,68800.44535745309,0.3509345712578932,0.7416692310127296,44.50015386076378,45060.41101759394,48.8515839473956,2023-02-05 22:55:00,4.240579360679649e-05,0.2697492533447314,0.800346352227504,0.3708346155063648,0.7197593895001704,0.0142322641521371,0.0004907461672147,0.0001037880268497,3.474654714821419e-05,1473073306979132.0,140.57598604615276,55.0466903257648,0.0534001846329165,0.001089799686386,0.0008900030772152,0.6333379445571379,0.0218382799476373,0.0046185831637171,0.0015462266942258,6.555198880875549e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8986302485528366,22.53020550879697,14.232264152137194,34.746547148214184,1473073306979132.0,14.5827183994468,730.470473962841,1365.27493677775,0.00424057936068,0.0182942329970853,0.328279364779496,22.5301928320294,17.9444180486713,17.943657133650337,0.004240579360679649,0.5585519296191889,13.963764076413833,738322442062270.0,9.792226836197973
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.6794845469472134,34610D,218.75476,20.104237,-56.42586,266.5234319815061,68755.94520359233,0.351654888799466,0.7200333726022753,43.20200235613652,43847.808138207576,-48.85280351069902,2023-02-05 22:56:00,4.525216325505332e-05,0.2691228776773087,0.8654058775903565,0.3600166863011376,0.6989901675430356,0.0140428617550307,0.0004910158162392,0.0001033808765087,3.321191356589537e-05,1496128966391504.0,136.47512544303524,53.44087691454088,0.0518424028273638,0.0010580082209666,0.0008640400471227,0.6066797466277384,0.0212128664500694,0.0044662608705108,0.0014348211681256,6.463576713112985e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.898905066610111,21.923904069103788,14.042861755030762,33.21191356589537,1496128966391504.0,14.3215152479669,726.822897468723,1355.08032160865,0.00452521632551,0.0180694290715303,0.319766667950202,21.9239912290913,17.6965562489198,17.695755477704004,0.004525216325505332,0.5475298901585758,13.7887713989138,704385524389875.5,9.196915949817045
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.6790412109383303,34610D,218.88647,20.626123,-55.23145,265.99346080534605,68712.7432012362,0.3509541880443639,0.74121387495187,44.4728324971122,45034.14153604008,48.85812121549411,2023-02-05 22:57:00,4.950748240081486e-05,0.2697492533447314,0.9330733100960172,0.370606937475935,0.7189933333019128,0.0142224125252573,0.0004908268754047,0.000103788184275,3.4759355065784775e-05,1472880886463452.2,140.48967785837743,55.0128937989278,0.0533673989965346,0.001089130591766,0.0008894566499422,0.6325109699406024,0.0218284614149558,0.0046157545344417,0.0015458469755482,6.550318495188725e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8968477163883621,22.51707076802004,14.22241252525739,34.759355065784774,1472880886463452.2,14.5582301229988,730.180896117585,1364.79771879752,0.00495074824008,0.0182870489922786,0.327661648482827,22.5169764739252,17.9176885576878,17.916801541950786,0.004950748240081486,0.557682199125282,13.949736960709973,735908743417485.2,9.748524535540753
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.6786026830116987,34610D,218.8024,21.160332,-54.060497,265.7126218124118,68668.27036873907,0.3513132188055383,0.7301566449250371,43.80939869550223,44416.25018110896,0.0,2023-02-05 22:58:00,5.202920550179727e-05,0.2691228776773087,0.9889399352747832,0.3650783224625185,0.7086835034160084,0.0141225539097455,0.0004913688038146,0.0001036734261189,3.405413803193226e-05,1483475756751472.0,138.3938904790915,54.192226186336256,0.0525712784346026,0.0010728832333592,0.00087618797391,0.6187005948307687,0.0215265718328492,0.0045418704589759,0.0014918913102725,6.499018088263711e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8960729555941899,22.20812509055448,14.122553909745598,34.05413803193226,1483475756751472.0,14.4100341416048,728.286083561343,1359.76563211586,0.00520292055018,0.0181785839133239,0.323064511177538,22.2081339341442,17.7717094311593,17.770784831343384,0.005202920550179727,0.5519813670348185,13.867974607519443,715880779036367.0,9.4075282376629
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.6781711010444773,34610D,218.84933,21.534927,-52.86957,264.95799855612387,68624.46097004358,0.3513239716549343,0.7299412254390546,43.79647352634328,44399.739132963135,0.0,2023-02-05 22:59:00,5.502548194185815e-05,0.2691228776773087,1.039607158419406,0.3649706127195273,0.7083821030350259,0.0141140743906035,0.0004917166329836,0.0001037400621303,3.4116186527985274e-05,1482543567459819.2,138.3530598697184,54.17623775208664,0.0525557682316119,0.0010725666986043,0.0008759294705268,0.6181466853969068,0.0215354544989292,0.0045434488847114,0.0014941686600926,6.49301801039045e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8934322084993681,22.199869566481567,14.114074390603522,34.11618652798527,1482543567459819.2,14.3787623380554,728.020321410462,1359.42427811736,0.00550254819419,0.0181750070179429,0.322343769184807,22.1998677113964,17.7355512912088,17.73457543764831,0.0055025481941858145,0.5511728341522313,13.848052344239285,714365668479987.4,9.3767421688349
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.6777415636648243,34610D,218.90746,21.894342,-51.740383,265.7651851684755,68580.66449651723,0.3511364268566913,0.7349988068236994,44.09992840942196,44677.57726210628,24.44451262889168,2023-02-05 23:00:00,5.6378214397071305e-05,0.2691228776773087,1.0572495346338138,0.3674994034118497,0.7146759096032614,0.0141633359132027,0.0004921476868654,0.0001039716217785,3.444941088853635e-05,1477537351348503.2,139.31167384536397,54.55161144245497,0.0529199140913063,0.0010799982467613,0.0008819985681884,0.6246020998108369,0.0217036777576284,0.0045851410770463,0.0015192165539312,6.515929141671594e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.896035077114738,22.338788631053134,14.163335913202763,34.44941088853635,1477537351348503.2,14.4635698958126,729.381941896354,1362.59006215366,0.00563782143971,0.0182386720455293,0.324960462792425,22.3390561953347,17.8171120123891,17.816107572056683,0.005637821439707131,0.5552825858232836,13.906634931803335,724590026811029.1,9.56658801357791
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.6772710665454871,34610D,218.913,22.233162,-50.734104,265.789083899255,68536.56456810782,0.351116616659064,0.7346585657765052,44.07951394659031,44653.81085265972,24.450830042207457,2023-02-05 23:01:00,5.539373522254801e-05,0.268810131802533,1.0368436119981297,0.3673292828882526,0.7152627898877313,0.0141597989931476,0.0004927729394062,0.0001041167885693,3.448792920763642e-05,1476958669077673.2,139.2471845572788,54.52635875193222,0.0528954167359083,0.0010794983007328,0.0008815902789318,0.6241570571993658,0.0217211916550615,0.0045894174338148,0.001520211156497,6.510362025214676e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8961043116619487,22.326905426329866,14.159798993147616,34.48792920763641,1476958669077673.2,14.4532956123149,729.492400897774,1362.88444777206,0.00553937352225,0.0182450135772444,0.324804551288979,22.3269053332659,17.8023737781201,17.80138769276365,0.0055393735222548,0.555614343115616,13.905863513532315,724532153954248.1,9.5702687768528
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.6767833134142843,34610D,218.9237,22.54881,-49.790928,265.2188274592771,68492.48505416122,0.3513022616357722,0.7289597930415253,43.73758758249152,44329.77522484223,0.0,2023-02-05 23:02:00,5.397904227524327e-05,0.2684976802842072,1.0078036840532925,0.3644798965207626,0.7101779537336013,0.0141056519987588,0.0004934375645618,0.0001041434725459,3.417459638204983e-05,1481666043523712.0,138.16703917309067,54.10339583954201,0.0524851050989898,0.0010711245938569,0.0008747517516498,0.6169471897038605,0.0215817686965172,0.0045549842516244,0.0014947144023562,6.480449834662204e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.894159895823277,22.16488761242111,14.105651998758823,34.174596382049835,1481666043523712.0,14.3597232189128,728.447024092423,1360.25370591439,0.00539790422752,0.0181897574337488,0.322069474149846,22.1651658463332,17.7060895574279,17.705133851259255,0.005397904227524327,0.5524709992532808,13.859037279138107,713039670960346.4,9.37674658480622
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.6763181832270029,34610D,218.99307,22.79802,-48.89132,264.96408153737326,68448.74746657873,0.3513213354576343,0.7285565601555093,43.71339360933056,44300.63994801518,0.0,2023-02-05 23:03:00,5.320913606756725e-05,0.2684976802842072,0.9846314295050108,0.3642782800777546,0.7103858393597551,0.0141003298548554,0.00049395361083,0.0001042570563327,3.4189431424247605e-05,1481443168379950.8,138.09061041187522,54.0734678947419,0.0524560723311966,0.0010705320883917,0.0008742678721866,0.6163732689666898,0.0215923886149652,0.0045574297400257,0.0014945360731273,6.475890832924655e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8931595266602674,22.15031997400759,14.10032985485542,34.1894314242476,1481443168379950.8,14.3430130987068,728.435221479825,1360.21620198891,0.00532091360676,0.0181888721799009,0.32168447200066,22.1503206555659,17.6857844081244,17.684843412884906,0.005320913606756726,0.5524350919566463,13.85395095872354,711874424153944.6,9.360943803895884
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.675855332606887,34610D,219.05325,23.0386,-48.03999,264.6447682006416,68405.0340729694,0.3509284032652631,0.7386754508003222,44.32052704801933,44859.52852125812,48.939708146945925,2023-02-05 23:04:00,5.231931747777991e-05,0.2684976802842072,0.960727382417246,0.3693377254001611,0.7206962100911876,0.0141851129609999,0.000494401710278,0.0001045819497033,3.499698887279729e-05,1469310780750616.8,140.00854494469306,54.82449195839992,0.0531846324576231,0.0010854006624004,0.0008864105409603,0.6286916826672061,0.0219121443729639,0.0046351271305603,0.001551084991936,6.51206282002041e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8919605759066324,22.42976426062906,14.185112960999913,34.99698887279729,1469310780750616.8,14.4458259044962,730.12916949207,1365.17772848403,0.00523193174778,0.0183005936335267,0.325320507412212,22.4297517689714,17.7765002560477,17.775570250344426,0.005231931747777991,0.5575268411643941,13.915685073337563,729594535871354.1,9.662805595426105
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.6753948373255629,34610D,218.97867,23.359507,-47.308502,264.2242503151102,68360.71354592138,0.3514898942996361,0.7220854254321333,43.325125525928,43929.6679829831,-24.47333326070492,2023-02-05 23:05:00,5.033747653288991e-05,0.2678736594690171,0.9310449280235288,0.3610427127160666,0.7049199515151778,0.0140374266691696,0.0004950199516942,0.0001043587226188,3.3884295016015695e-05,1486027403459623.2,136.86407153640653,53.59318027557293,0.0519901506311135,0.0010610234822676,0.0008665025105185,0.6081732725027843,0.0214468015449916,0.0045213547571874,0.0014680413349264,6.438232378985702e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8906949721196085,21.96483399149155,14.03742666916965,33.8842950160157,1486027403459623.2,14.2285909807618,727.250211984471,1357.37862609761,0.00503374765329,0.0181308596083864,0.318469263964607,21.9648692008643,17.5650394323996,17.564155297144513,0.005033747653288991,0.5488299166523548,13.77663729709442,702696233811991.1,9.19233846902172
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.6749427494453356,34610D,219.06703,23.558233,-46.527355,263.9879550943437,68317.38842039545,0.3513532330174958,0.7269571000100441,43.61742600060265,44199.93049192002,0.0,2023-02-05 23:06:00,4.932892047548222e-05,0.2681855229103326,0.9031664129077794,0.363478550005022,0.7096914323157828,0.0140790079135998,0.00049509153376,0.0001044815986377,3.42384460775077e-05,1480706793805068.5,137.78744873590375,53.95475596274548,0.0523409112007231,0.0010681818612392,0.000872348520012,0.6140900858333405,0.0215946183373048,0.0045572183970059,0.0014933928881613,6.458461900738218e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8897188452905017,22.09996524596001,14.079007913599847,34.2384460775077,1480706793805068.5,14.2801318921408,728.046744872931,1359.60006166691,0.00493289204755,0.0181797679752514,0.320193934265544,22.1001677785805,17.6126524112647,17.611783640990044,0.004932892047548222,0.5512532227185006,13.82198388991243,708130036071125.4,9.295967161383167
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.674489734761897,34610D,219.08743,23.773048,-45.774296,263.41816281688466,68273.77099439484,0.3511727962313296,0.7318064035755927,43.90838421453556,44469.85681187928,24.47822319360193,2023-02-05 23:07:00,4.83549361913175e-05,0.2681855229103326,0.8830226023100811,0.3659032017877963,0.7141800320273648,0.0141167755965376,0.0004952435930645,0.0001046145557372,3.465762859871989e-05,1474409180125792.2,138.70658573371782,54.31467127338049,0.0526900610574426,0.0010753073685192,0.0008781676842907,0.6198448067631562,0.0217453459640671,0.0045934561077444,0.0015217604724772,6.4738924770401656e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8877572022520228,22.23492840593964,14.116775596537687,34.65762859871989,1474409180125792.2,14.3153384196074,728.653081835764,1361.71327676074,0.00483549361913,0.0182304342226614,0.321599737406252,22.235184800478,17.6408160923828,17.639963113092048,0.00483549361913175,0.553093496323272,13.853149758333986,713724509405851.4,9.394071116127202
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.674050966340719,34610D,219.04579,23.966702,-45.030293,262.7025902446076,68229.86261018031,0.3511560375203105,0.7313169394248022,43.87901636548813,44442.216087918816,24.47903879027436,2023-02-05 23:08:00,4.777339157008487e-05,0.2678736594690171,0.8760499922398026,0.3656584697124011,0.713428343178523,0.014106350080008,0.0004955208358559,0.0001046562563157,3.472883733973258e-05,1473339371346101.8,138.613812698577,54.278343244108825,0.0526548196385857,0.0010745881558895,0.0008775803273097,0.6189727660179781,0.0217429668659628,0.0045922135836276,0.0015238672219845,6.46486823872136e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8854297637625382,22.221108043959408,14.10635008000805,34.728837339732586,1473339371346101.8,14.2795459550427,728.282751862046,1361.28660085817,0.00477733915701,0.0182269117796235,0.320787974202723,22.2211027655258,17.5996887504192,17.598847993762814,0.004777339157008486,0.5519712309472392,13.831172630235137,711864104986790.5,9.354608734288776
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.6736118775429738,34610D,219.00505,24.113752,-44.258224,262.0682494919002,68185.98359381483,0.3513387134109965,0.7255633938842293,43.53380363305376,44119.61239342905,0.0,2023-02-05 23:09:00,4.759554764241024e-05,0.267562089748474,0.876336483153353,0.3627816969421146,0.7076241979224075,0.0140510315564556,0.0004958050025432,0.0001045854761066,3.439614416215977e-05,1478337607198173.2,137.5232856768168,53.851315094087504,0.0522405643596645,0.0010661339665237,0.000870676072661,0.6116948486205824,0.0215842776210044,0.0045530035796976,0.0014973949856896,6.435765909512383e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8833738803952543,22.05980619671453,14.05103155645566,34.39614416215977,1478337607198173.2,14.1860528315689,727.065160846106,1358.34247497816,0.00475955476424,0.018166420956118,0.318011420975874,22.060114688882,17.5054526009305,17.50461945898108,0.004759554764241024,0.5482669323077735,13.758016147758735,703937763901172.0,9.20101004361967
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.6731840278629829,34610D,219.02544,24.23583,-43.451797,260.99622079861945,68142.44979018177,0.3511575443919549,0.7303937625524581,43.82362575314749,44388.36869396018,24.482072226802465,2023-02-05 23:10:00,4.786937260416092e-05,0.267562089748474,0.8790787749779387,0.365196881276229,0.7116694957162839,0.0140845900618896,0.0004959573136192,0.0001047088897742,3.485606145234011e-05,1471428012280905.0,138.4388337541929,54.209825056643446,0.0525883509037769,0.0010732316510974,0.0008764725150629,0.6172378037587536,0.0217346477015874,0.0045887231984921,0.001527518992316,6.448331053289609e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8797194059783228,22.19418434698009,14.084590061889676,34.85606145234011,1471428012280905.0,14.2032421457629,727.438408495718,1360.14737051403,0.00478693726042,0.0182136216567058,0.318987790658364,22.1944357689931,17.5136936887519,17.51285535935334,0.004786937260416092,0.5494024702203741,13.777012089536907,708378816211751.4,9.274401312292131
69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.6727599496176541,34610D,218.98267,24.470823,-42.70809,260.6013194276898,68098.62616442863,0.3513407780213201,0.7246257326925707,43.47754396155424,44065.107444162735,0.0,2023-02-05 23:11:00,4.7923322873779946e-05,0.2672508135370227,0.8838773891825761,0.3623128663462853,0.7060381190214075,0.014030913734675,0.0004962266574733,0.000104638489137,3.450132924401617e-05,1476757352829648.8,137.34556137454985,53.7817218804426,0.052173052753865,0.0010647561786503,0.000869550879231,0.6100296687201109,0.0215747163151944,0.0045494245115273,0.0015000330589387,6.420578272819952e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8784740971876966,22.032553722081367,14.030913734675078,34.501329244016176,1476757352829648.8,14.1184172756851,726.322290382779,1357.32703379183,0.00479233228738,0.0181543314499692,0.316414174232526,22.0328711194302,17.4291284206482,17.428293198926088,0.0047923322873779945,0.546006884384804,13.710346776091365,700798180766691.4,9.129518418634799
70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.6723456822955725,34610D,218.99953,24.738827,-41.930447,260.06651591686904,68055.14862046707,0.3513558858418001,0.7242387027770777,43.45432216662466,44041.771145020575,0.0,2023-02-05 23:12:00,4.7951782366442026e-05,0.2672508135370227,0.882493288454713,0.3621193513885388,0.705412437422945,0.0140235748215617,0.000496352660963,0.0001046508626252,3.452162779906165e-05,1476452396273840.5,137.2722037243673,53.75299652011471,0.0521451865999495,0.0010641874816316,0.0008690864433324,0.6093849382239092,0.0215686684377484,0.0045475322995321,0.0015001139360967,6.415823809136845e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8766375728573192,22.020885572510288,14.023574821561724,34.52162779906165,1476452396273840.5,14.0946626072051,726.05350015721,1356.89405240822,0.00479517823664,0.0181478754164804,0.315825040826595,22.0207990075369,17.4028658219567,17.40203136353602,0.004795178236644202,0.5451891391371453,13.693360387785743,699507148360060.8,9.101619957504871
