,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,0.3511475896939408,34610D,234.6436,14.676287,6.337578,280.0160761647094,66882.36057186993,0.4913877514779739,0.9161113473158154,69.14495565674723,69.1784875200326,1373.7775511896784,0.0002197737706784,41264.94385678997,0.9602296543223062,0.5762079638062269,0.9568672813697732,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,24.545692568629708,3.6764593858847343,0.9118760553024078,34.588724078052216,19.47496437515434,36.28235539,1450000000000000.0,29.7427106688063,827.76173623766,1204.72244809853,0.0219773770678,0.0178905476249413,0.439550283512352,34.5892437600163,24.5688557291322,24.56345732549488,14.989167610784929,0.7762198979241545,844442162180806.0,0.9161113473158154,0.001733064485846409,1.3428951308624112e-05,3.16,35.8,2023-11-06 10:11:00,0.0002197737706784566,0.9602296734975911,0.0,10,412.6494385678998,0.0002197737706784566,14.676287,6.337578,0.9602296734975911,1.0714643,1.562362e-05,0.6126536062168072,486.7477577195825,17155.16553419315,-0.8915961433016756,0.45283144463428987,3.7568536932745102,240.27180613763556,0.657276754199405,0.7948744165547168,0.0,233.34887875143028,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021497266,5.9884435e-08,66215.52,0.9307414,-207.28181,0.7161049179664339,0.7161049179664339,1.0,-5.674446860003831e-13,1.6755712e-12,2.1555359e-16,5.584524356461366e-13,5.2441528442962404e-14,5.2441528442962404e-14,7.48e-16,2.375984369762741e-14,1.108126581151232e-12,551.0919303922543,1.0556102735529858e-13,1.299236441654068e-13,8.996431013051185e-13,0.00021497266,5.9884435e-08,66215.52,0.9307414,-207.28181,0.713545271499452,0.7161049179664339,0.713545271499452,-5.674446860003831e-13,1.6755712e-12,2.1555359e-16,5.564603433187593e-13,5.1960366601153514e-14,5.1960366601153514e-14,7.48e-16,2.3682857802937986e-14,1.108126581151232e-12,551.0919303922543,1.0556102735529858e-13,1.299236441654068e-13,8.913886902601498e-13
11,11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,0.3546990693151589,34610D,230.93292,14.00139,6.1970367,287.218670557245,66813.21561621319,0.4959620355668155,0.9091445524035776,68.47124384804461,67.5538563036654,1552.302995980665,0.0001771428706578,38805.46129804407,1.1091423677503522,0.570593698733705,0.9593239572709426,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,25.090248032820696,3.759092646361052,0.9428159873140736,33.777706496411646,19.45137654578928,36.28235539,1450000000000000.0,29.4061844885819,826.850606433651,1195.39513699732,0.0177142870658,0.0178009884629251,0.431686673189145,33.7769281518327,24.2507136099907,24.24641852980916,15.521416995733986,0.7729378886716536,825693864907928.0,0.9091445524035776,0.0016204622818378957,1.3108821855691523e-05,3.16,35.8,2023-11-06 10:12:00,0.00017714301721044853,1.1091447304108806,1.0,11,388.0546129804407,0.00017714301721044853,14.00139,6.1970367,1.1091447304108806,1.0717671,3.005584e-05,0.5853955979145393,491.67085996698626,17650.080035636038,-0.891739264340711,0.4525495380984137,3.5648681617602693,239.67157077967227,0.7318913514307823,0.3598204781267922,1.0,233.43133293589452,28.117254249628648,64.26332553754068,1.118595525223215,231.21436,0.00018369837461393757,7366.88833723123,1.0,0.0008242164404069285,0.0017142409,128.52665107508136,0.5873616728062087,1.724904995106619e-05,1925151864422.3816,-1294327049248.2764,0 days 01:18:00,-8.040972489501944e-11,-1.2141868459147936e-12,535.4202721851884,514.652769150795,550.9335283956116,185.58635901787068,181.9655743265763,189.11452145056478,206.2368,200.85559,215.18228,-14.087369,-17.130894,-10.060307,6.2213073,4.788675,7.0734806,-7.8660626,-10.329128,-5.2716317,-1.0,7393.6398610998685,1.0512114879248837,0.04331573545548355,1118585567492.6638,341599628627.3116,7.709674475049395e-06,2094.455900938896,312.2153621541463,0.2023139192136247,0.6818195,1.3,-14.087369,6.2213073,-7.8660626,206.2368,535.4202721851884,185.58635901787068,17650.080035636038,17650.080035636038,0.00017780262,1.9108266e-07,70364.72,1.049157,-192.32565,1.0000000000000002,1.0000000000000002,1.0000000000000002,-5.548596407602275e-13,1.4798938e-12,2.2566678e-16,7.247338669225121e-13,-4.7782843239599784e-15,-4.7782843239599784e-15,7.480000000000001e-16,1.2234585703441104e-14,9.250341848779852e-13,554.0743077264758,8.176753404332298e-14,1.2893560773751734e-13,-8.433710075091865e-14,0.00017780262,1.9108266e-07,70364.72,1.049157,-192.32565,1.0000000000000002,1.0000000000000002,1.0000000000000002,-5.548596407602275e-13,1.4798938e-12,2.2566678e-16,7.247338669225121e-13,-4.7782843239599784e-15,-4.7782843239599784e-15,7.480000000000001e-16,1.2234585703441104e-14,9.250341848779852e-13,554.0743077264758,8.176753404332298e-14,1.2893560773751734e-13,-8.433710075091865e-14
12,12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,0.3583057847166763,34610D,226.98988,13.547756,4.5318294,290.3579086224573,66744.74437236514,0.5101257065819857,0.956435464771464,73.65887437504088,72.307052747093,2095.398532143825,0.0001142131209725,36160.30401787475,1.0584254425004018,0.6138239531253407,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,21.941058194529983,3.28865277244566,0.9613634703062588,36.15287536091233,20.53422541369948,36.28235539,1450000000000000.0,30.3732921919944,840.426147724343,1264.98283639653,0.0114213120973,0.0190424311777736,0.474107133691911,36.1535263735465,24.8974056550767,24.894562369413244,13.221747019554831,0.8213973603761434,928915355406339.0,0.956435464771464,0.0022973432397434134,1.508897904630213e-05,3.16,35.8,2023-11-06 10:13:00,0.00011421324654871905,1.058428438873879,1.0,12,361.60304017874756,0.00011421324654871905,13.547756,4.5318294,1.058428438873879,0.87683266,3.8866983e-05,0.5549681082170498,496.6705315201243,17525.0451664133,-0.8897048010759584,0.4565362712232065,3.4177297923252588,239.19186147013767,0.6718206462664106,0.0,1.0,232.45846222021186,28.117254249628648,54.00706717664795,1.0600020881119294,227.18712,0.00011665065977133059,7864.776466411677,1.0,0.0025412321685530513,0.0019449539,108.0141343532959,0.5566494458165612,9.592897386945734e-06,2355549484583.423,0.0,0 days 00:00:00,0.0,0.0,539.7214245128404,518.4795008948513,555.7105882170031,215.73261429148627,206.18784440071067,222.2695786955187,193.95929,191.55379,198.23232,-14.530525,-18.424486,-9.427317,4.998266,3.9572263,6.0575104,-9.532258,-13.444425,-5.4700904,0.0,7885.344328035569,1.0418160347868584,0.02243474989783903,1846945754860.0154,158153783819.33365,3.3514831241475173e-06,556.3778962809764,235.3373887571038,0.2523326354217827,0.461748,1.2833333333333334,-14.530525,4.998266,-9.532258,193.95929,539.7214245128404,215.73261429148627,17525.0451664133,0.0,0.00012231644,5.8255733e-07,75035.32,1.0411503,-182.2146,1.0,1.0,1.0,-5.405590124263729e-13,1.3167505e-12,2.5584297e-16,5.995570764471906e-13,-6.120763088340877e-14,-6.120763088340877e-14,7.480000000000001e-16,1.301111051264181e-15,7.761914636541627e-13,557.1417873487801,1.0232969290481507e-13,1.3564244276226086e-13,-1.0726664957608923e-12,0.00012231644,5.8255733e-07,75035.32,1.0411503,-182.2146,1.0,1.0,1.0,-5.405590124263729e-13,1.3167505e-12,2.5584297e-16,5.995570764471906e-13,-6.120763088340877e-14,-6.120763088340877e-14,7.480000000000001e-16,1.301111051264181e-15,7.761914636541627e-13,557.1417873487801,1.0232969290481507e-13,1.3564244276226086e-13,-1.0726664957608923e-12
13,13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,0.361875093545168,34610D,223.4868,14.826017,4.7139654,289.785891562127,66671.08549799009,0.4832708278576633,0.8277723776443127,59.977783577273954,59.4026351947466,1154.7358237986011,5.5808864219809605e-05,32821.58172593669,0.7178224740737028,0.4998148631439496,0.8853129090327022,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,22.311443231122784,3.345471308362584,0.9669600251714562,29.700798806729388,17.19160114424618,36.28235539,1450000000000000.0,26.0361245689184,812.720566478859,1177.57237114459,0.00558088642198,0.0174470478803818,0.378065285043126,29.7013175973733,21.6692983039405,21.668089032501783,15.44520411920652,0.7231623252823887,727399241540359.2,0.8277723776443127,0.0015038858417923463,1.1228534892837793e-05,3.16,35.8,2023-11-06 10:14:00,5.5808864219809605e-05,0.7178229653780752,0.0,13,328.215817259367,5.5808864219809605e-05,14.826017,4.7139654,0.7178229653780752,0.41289774,1.5974822e-05,0.5116230215996155,501.6183549320142,17582.349396929098,-0.7676272248473857,0.6408965935883115,2.940796348569588,237.50020137341156,0.44022722638594197,0.0,1.0,229.36083931914106,28.117254249628648,41.83522666782049,0.7320710940387785,223.59317,5.748976742092001e-05,8536.34238666609,0.0,0.006288156777231393,0.004865867,83.67045333564099,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17582.349396929098,0.0,6.3781976e-05,1.2480781e-06,81398.44,0.7530331,-184.06273,0.5643163451873396,0.5643163451873396,1.0,-5.208225741129185e-13,1.240887e-12,3.0714352e-16,3.0963544034556883e-13,-2.8719911702627e-14,-2.8719911702627e-14,7.48e-16,5.820794106584459e-15,7.200643429310101e-13,560.174397349906,5.378341280232236e-14,1.1739534081541855e-13,-5.049635222045407e-13,6.3781976e-05,1.2480781e-06,81398.44,0.7530331,-184.06273,0.5643163451873396,0.5643163451873396,1.0,-5.208225741129185e-13,1.240887e-12,3.0714352e-16,3.0963544034556883e-13,-2.8719911702627e-14,-2.8719911702627e-14,7.48e-16,5.820794106584459e-15,7.200643429310101e-13,560.174397349906,5.378341280232236e-14,1.1739534081541855e-13,-5.049635222045407e-13
14,14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,0.3653276360988073,34610D,221.73907,16.372757,6.461922,289.9719198265673,66611.10771441282,0.4919004478554163,0.8783743882579744,67.18210820773501,64.118355771082,1615.4105711526176,2.9536645397294767e-05,31095.75483227311,0.4470998322024276,0.5598509017311251,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,21.079253884523432,3.161265472231288,0.9713864209828136,32.059528209228134,19.79371522774576,36.28235538999999,1450000000000000.0,26.9536688700675,830.453667743919,1235.49185059006,0.00295366453973,0.0187058327228624,0.413702609891143,32.059177885541,22.1162359366933,22.115582716568845,14.297243409222284,0.7858661921632709,813014508316357.9,0.8783743882579744,0.0018541798619320072,1.299152980782638e-05,3.16,35.8,2023-11-06 10:15:00,2.9536645397294767e-05,0.447100073122669,0.0,14,310.95754832273116,2.9536645397294767e-05,16.372757,6.461922,0.447100073122669,0.26311174,1.25919605e-05,0.4885413527533544,506.4043245194433,18179.193061850794,-0.7007589969467473,0.7133980853620149,2.8334194747039936,237.0860494426596,0.2695484959176106,0.0,1.0,228.13935987033193,28.117254249628648,46.26455139064306,0.45130032824462674,221.87273,3.021249324460467e-05,8899.887724304679,0.0,0.005165292839778033,0.004565605,92.52910278128611,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,18179.193061850794,0.0,3.8368045e-05,1.351341e-06,84837.73,0.53383803,-188.76636,0.1378184206160566,0.1378184206160566,0.9999999999999998,-5.101627194715369e-13,1.2359221e-12,3.1510338e-16,7.609460970944185e-14,-5.638234270147068e-15,-5.638234270147068e-15,7.480000000000001e-16,9.595857086118099e-15,7.257593226282278e-13,562.8008145798505,7.092108932498136e-14,1.2457175844225657e-13,-1.0249854932494695e-13,3.8368045e-05,1.351341e-06,84837.73,0.53383803,-188.76636,0.1378184206160566,0.1378184206160566,0.9999999999999998,-5.101627194715369e-13,1.2359221e-12,3.1510338e-16,7.609460970944185e-14,-5.638234270147068e-15,-5.638234270147068e-15,7.480000000000001e-16,9.595857086118099e-15,7.257593226282278e-13,562.8008145798505,7.092108932498136e-14,1.2457175844225657e-13,-1.0249854932494695e-13
15,15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,0.3687465034193772,34610D,218.98564,16.912426,7.0815716,290.32654191690085,66543.92560620508,0.48514754049490044,0.8405158355987263,63.43670730621248,60.4386049953268,1308.228334920629,2.196451374918192e-05,28810.358425543698,0.4365464864092755,0.5286392275517706,0.9918798267743504,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,20.6083557319564,3.090800707280637,0.9786697001926912,30.21906033563197,19.027638004272383,36.28235539,1450000000000000.0,25.4463314276339,825.776433892987,1221.74829510062,0.00219645137492,0.0185381054375586,0.387221660908709,30.2193024976634,20.887876714963,20.887417932984626,14.799624822833705,0.769070279697014,756666322367782.8,0.8405158355987263,0.0016863874185144073,1.1988931490145696e-05,3.16,35.8,2023-11-06 10:16:00,2.1964513749181914e-05,0.43654725514931725,0.0,15,288.103584255437,2.1964513749181914e-05,16.912426,7.0815716,0.43654725514931725,0.08245863,5.9963336e-06,0.45832703269503255,511.14361803275983,17970.930120859033,-0.7018968828484641,0.7122785732054626,2.590726791140251,236.09629221736637,0.25621089792861856,0.0,1.0,227.1755789891342,28.117254249628648,54.15989976773065,0.4390606791944439,219.09386,2.2308339762393517e-05,9406.480050116133,0.0,0.0063766175431536,0.00083209627,108.3197995354613,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17970.930120859033,0.0,2.1324979e-05,2.6792968e-06,89761.805,0.36426353,-199.91559,0.0,0.0,1.0000000000000004,-4.947269614704327e-13,1.2964408e-12,4.1746665e-16,0.0,0.0,0.0,7.479999999999999e-16,1.1587747474793383e-14,8.017139100146199e-13,565.2765417382908,6.818265724681115e-14,1.1920262821727985e-13,0.0,2.1324979e-05,2.6792968e-06,89761.805,0.36426353,-199.91559,0.0,0.0,1.0000000000000004,-4.947269614704327e-13,1.2964408e-12,4.1746665e-16,0.0,0.0,0.0,7.479999999999999e-16,1.1587747474793383e-14,8.017139100146199e-13,565.2765417382908,6.818265724681115e-14,1.1920262821727985e-13,0.0
16,16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,0.372111809217035,34610D,218.04895,17.078632,6.978317,290.8448273304776,66480.48889889888,0.48278081975092085,0.8542770919117711,64.23716346972647,61.019530663881,1252.4397897622416,1.6645626160687117e-05,27069.102982528122,0.3506811671729445,0.5353096955810539,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,19.36994507089044,2.905169335769163,0.9825203624104532,30.509834646956914,18.964585653520835,36.28235538999999,1450000000000000.0,25.1742837735667,840.230398976004,1262.59902359806,0.00166456261607,0.0194806556257023,0.397857429603984,30.5097653319405,20.423205319592,20.422865368209948,14.226746515569271,0.8206937935236237,764057512407507.6,0.8542770919117711,0.0019062282696559148,1.2407288554655979e-05,3.16,35.8,2023-11-06 10:17:00,1.664562616068712e-05,0.3506811230081551,0.0,16,270.6910298252812,1.664562616068712e-05,17.078632,6.978317,0.3506811230081551,0.011695017,8.3640504e-07,0.43247630061351333,515.8086697274682,18012.82382765709,-0.7034087205524026,0.7107856018876804,2.4229976725641045,235.3631387299243,0.20394873383119402,0.0,1.0,226.2837554201471,28.117254249628648,46.66394981702117,0.35701435789003105,218.08557,1.6966256757330342e-05,9821.70802509149,0.0,0.011635853905327167,0.0007392895,93.32789963404234,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,18012.82382765709,0.0,1.672805e-05,4.6826076e-06,93788.77,0.273333,-211.97203,0.0,0.0,0.9999999999999999,-4.820536632122875e-13,1.3973098e-12,5.7188854e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3218217691900448e-14,9.15256089274802e-13,567.7278110524464,8.942676980628926e-14,1.2115426059660095e-13,0.0,1.672805e-05,4.6826076e-06,93788.77,0.273333,-211.97203,0.0,0.0,0.9999999999999999,-4.820536632122875e-13,1.3973098e-12,5.7188854e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3218217691900448e-14,9.15256089274802e-13,567.7278110524464,8.942676980628926e-14,1.2115426059660095e-13,0.0
17,17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,0.3754572370472719,34610D,219.8516,17.692509,8.262442,291.53070590775013,66416.25173542915,0.4755936416788207,0.8245100554488958,58.65838322522053,57.8800810908768,1025.931328388668,1.2926272735606222e-05,25503.80254566048,0.2036157725534406,0.4888198602101711,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.288280180214972,2.443031480280242,0.9807915355764164,28.939239158241246,18.15018758277148,36.28235539,1450000000000000.0,23.7019600590776,847.904414742149,1301.23965129696,0.00129262727356,0.0199917315422869,0.384548618370614,28.9400405454384,19.2353832661873,19.235134627591,12.70217321677535,0.8478040523916158,715094991736429.4,0.8245100554488958,0.002361916111647946,1.1744120761405272e-05,3.16,35.8,2023-11-06 10:18:00,1.292627273560622e-05,0.20361578486338644,0.0,17,255.03802545660488,1.292627273560622e-05,17.692509,8.262442,0.20361578486338644,0.000526006,2.839793e-08,0.4041268963610962,520.4461705347846,17726.31855859731,-0.7045325334775714,0.709671691186618,2.2515901992050673,234.5659793498758,0.1205151702076809,0.0,1.0,225.22654663725186,28.117254249628648,34.26394217655399,0.20897269420136583,219.75667,1.3072489424474745e-05,10216.528028911724,0.0,0.021036990592234305,0.004650766,68.52788435310798,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17726.31855859731,0.0,1.2829222e-05,6.6426014e-06,97420.21,0.19112997,-223.99075,0.0,0.0,0.9999999999999999,-4.705696115255016e-13,1.4910477e-12,7.2297137e-16,0.0,0.0,0.0,7.479999999999999e-16,1.473718701513813e-14,1.0204781263247787e-12,570.1855414144186,1.1923819022071138e-13,1.1693267567180676e-13,0.0,1.2829222e-05,6.6426014e-06,97420.21,0.19112997,-223.99075,0.0,0.0,0.9999999999999999,-4.705696115255016e-13,1.4910477e-12,7.2297137e-16,0.0,0.0,0.0,7.479999999999999e-16,1.473718701513813e-14,1.0204781263247787e-12,570.1855414144186,1.1923819022071138e-13,1.1693267567180676e-13,0.0
18,18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,0.3787386324714062,34610D,221.781,18.697817,10.387526,291.7272147264886,66357.59335220393,0.48244078932904705,0.6081099515616205,43.39199509354813,43.2743569588876,0.0,1.0292695458022807e-05,24299.29377393277,0.1211122676184184,0.3615999591129011,0.8436495372689663,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.25772046410995,2.438490733850914,0.9771741348639106,21.636208157191284,14.182003671587458,36.28235538999999,1450000000000000.0,19.2039349404964,805.811868145134,1169.52829773137,0.0010292695458,0.0171847823198213,0.27654017892703,21.6371784794438,16.0921548949772,16.09198926503238,15.154474214663392,0.699229426271396,489148948005755.2,0.6081099515616205,0.0013830714792990475,7.434100339850632e-06,3.16,35.8,2023-11-06 10:19:00,1.0292695458022807e-05,0.12111231061850161,0.0,18,242.99293773932774,1.0292695458022807e-05,18.697817,10.387526,0.12111231061850161,1.4308572e-06,5.5567318e-11,0.3816908623009758,524.9949150089919,17740.47950007163,-0.7079506133106631,0.7062619408640506,2.173626820509994,234.1854922345848,0.07304633966282989,0.0,1.0,224.7037669623871,28.117254249628648,35.47639752777659,0.12441346566688552,221.69405,1.0430074823385608e-05,10528.34180123611,0.0,0.02165334640192981,0.006845342,70.95279505555318,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17740.47950007163,0.0,1.0214496e-05,7.412373e-06,100505.44,0.13177562,-235.51996,0.0,0.0,1.0,-4.60766727762698e-13,1.5789611e-12,7.8230793e-16,0.0,0.0,0.0,7.48e-16,1.606683470949407e-14,1.1181943660737466e-12,572.6081613426485,5.6428081697691686e-14,8.624263981843027e-14,0.0,1.0214496e-05,7.412373e-06,100505.44,0.13177562,-235.51996,0.0,0.0,0.7197175095731099,-4.60766727762698e-13,1.5789611e-12,7.8230793e-16,0.0,0.0,0.0,7.48e-16,1.606683470949407e-14,1.1181943660737466e-12,572.6081613426485,5.6428081697691686e-14,8.624263981843027e-14,0.0
19,19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,0.3819995652772528,34610D,222.00719,19.114445,10.700297,291.4361907725747,66314.20135711037,0.4817865930139371,0.6079537393549613,43.3849612231234,43.247718492033,0.0,1.0213922186470743e-05,24299.29377393277,0.1168378750883711,0.3615413435260283,0.8462996109740759,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.21966141099881,2.4327835452902784,0.9757020208463492,21.62386941881384,14.178024873900648,36.28235539,1450000000000000.0,19.1731760278237,806.230680332706,1170.3348978976,0.00102139221865,0.0172020251231826,0.276294198153031,21.6238592460165,16.0617250686769,16.061561017142477,15.147640968570986,0.7006771076919871,488095000697311.9,0.6079537393549613,0.001385420089298284,7.425400004179565e-06,3.16,35.8,2023-11-06 10:20:00,1.0213922186470741e-05,0.11683783825210886,0.0,19,242.99293773932774,1.0213922186470741e-05,19.114445,10.700297,0.11683783825210886,0.0,0.0,0.38130198004836113,529.5152980706041,17794.041644750407,-0.7080631093729188,0.7061491578591267,2.170882670948566,234.1718812132715,0.07062428244003835,0.0,1.0,224.68258721607202,28.117254249628648,36.1857598267006,0.11988170518110067,221.92816,1.034800266881157e-05,10527.98712008665,0.0,0.020862155922531257,0.0066847447,72.3715196534012,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17794.041644750407,0.0,1.0124626e-05,7.578276e-06,100552.51,0.12590238,-243.13092,0.0,0.0,1.0,-4.606396612134021e-13,1.584906e-12,7.950963e-16,0.0,0.0,0.0,7.48e-16,1.6158559486329468e-14,1.1242663998426377e-12,575.0405643867452,5.6816240938436594e-14,8.62204856783121e-14,0.0,1.0124626e-05,7.578276e-06,100552.51,0.12590238,-243.13092,0.0,0.0,0.7197175095731098,-4.606396612134021e-13,1.584906e-12,7.950963e-16,0.0,0.0,0.0,7.48e-16,1.6158559486329468e-14,1.1242663998426377e-12,575.0405643867452,5.6816240938436594e-14,8.62204856783121e-14,0.0
20,20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,0.3852397064350779,34610D,222.23074,19.63928,11.051448,290.88506999630084,66270.81639588726,0.480889916951858,0.607746010416973,43.3908517551622,43.2342366401414,0.0,1.0134921983016404e-05,24299.29377393277,0.1127484850177164,0.3615904312930183,0.8488847869515062,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.199877147649918,2.429817387656462,0.9733669331357254,21.6171176895242,14.179869915109624,36.28235539,1450000000000000.0,19.1361689330298,806.588185883842,1170.77351537673,0.0010134921983,0.0172172854109258,0.275897250177849,21.6171183200707,16.0244337938877,16.024271389147337,15.164369932242682,0.7019128743661572,486864295460189.25,0.607746010416973,0.0013835547154876077,7.412878913513565e-06,3.16,35.8,2023-11-06 10:21:00,1.0134921983016405e-05,0.11274849854294541,0.0,20,242.99293773932774,1.0134921983016405e-05,19.63928,11.051448,0.11274849854294541,0.0,0.0,0.3809184144910498,534.0068635992399,17624.290667388464,-0.7097998041033355,0.704403462580123,2.1671326856458366,234.15325660131435,0.06830157816791936,0.0,1.0,224.65722497961934,28.117254249628648,36.966035258155806,0.11554545878567819,222.1591,1.0264532650921481e-05,10527.596982370922,0.0,0.020136363060916266,0.006382645,73.93207051631161,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17624.290667388464,0.0,1.0036406e-05,7.754838e-06,100600.42,0.12026522,-248.25,0.0,0.0,1.0,-4.605095186687179e-13,1.5907135e-12,8.087063e-16,0.0,0.0,0.0,7.479999999999999e-16,1.624935756295893e-14,1.1302039432106964e-12,577.4800033860153,5.7019909545606e-14,8.619102539414343e-14,0.0,1.0036406e-05,7.754838e-06,100600.42,0.12026522,-248.25,0.0,0.0,0.7197175095731098,-4.605095186687179e-13,1.5907135e-12,8.087063e-16,0.0,0.0,0.0,7.479999999999999e-16,1.624935756295893e-14,1.1302039432106964e-12,577.4800033860153,5.7019909545606e-14,8.619102539414343e-14,0.0
