Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.8234657079697123,34610D,215.4373,-44.4128,-36.656296,323.6485008358782,66357.62528100086,0.3497171198543174,0.6848670302881247,41.09202181728748,41794.59255923954,-98.13156393220744,2023-02-06 00:47:00,2.114344064500277e-05,0.2427050189404938,0.5621067228591394,0.3424335151440623,0.533222835342837,0.0127461046572089,0.0014808487494087,0.0003290774998686,4.802138741936642e-05,591957636362442.6,129.80969692081115,50.83083098798462,0.0493104261807449,0.0010063352281784,0.0008218404363457,0.5237632106594614,0.0608510691188091,0.0135224598041798,0.001973295899533,2.432473610831542e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.099943482458994,20.897296279619773,12.74610465720899,48.02138741936642,591957636362442.6,11.4791705857795,700.143922453072,1374.75995460167,0.0021143440645,0.0193382336629905,0.432732112152945,20.8968167922314,22.3770236565663,22.376550539298133,0.0021143440645002,0.5945532682664376,15.932096902086764,3704216713585349.5,51.04293224643277
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.8223763914535416,34610D,215.65468,-44.585857,-36.862774,323.2905597426524,66316.53325918358,0.3489279149356792,0.7010041414686154,42.060248488116926,42661.31187706669,-24.53624204732515,2023-02-06 00:48:00,2.132182958126236e-05,0.2438583539984122,0.5533966855878221,0.3505020707343077,0.5448668519554463,0.0129924033519739,0.001478617799319,0.000328581733182,4.989218578662763e-05,589528862385956.9,132.86832497396136,52.02852737980064,0.0504722981857403,0.0010300469017498,0.0008412049697623,0.5464637134418695,0.0621910320583135,0.0138202293462919,0.0020984777318008,2.479573044287024e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0981729912720368,21.330655938533344,12.992403351973994,49.89218578662764,589528862385956.9,11.645866722061,702.665877222274,1380.8450897831,0.00213218295813,0.019464411792625,0.440866186146695,21.3302470650691,22.649859181141,22.64937625500037,0.0021321829581262,0.6038630120069303,16.207052823654003,3641337248005328.0,51.57793943567378
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.8212497852732306,34610D,215.73924,-44.63326,-37.02522,322.8285444489425,66274.47301069545,0.3469227047642261,0.7295246431105643,43.77147858663386,44133.21002958441,98.16657276071793,2023-02-06 00:49:00,2.149413785859957e-05,0.2441473800496757,0.5523244961649755,0.3647623215552821,0.5667640627817725,0.013434946472769,0.001478744472677,0.0003286098828171,5.331897118610517e-05,579389585527267.0,138.27410085517636,54.14531901166609,0.0525257743039606,0.0010719545776318,0.0008754295717326,0.5880674718453833,0.0647268320208878,0.0143837404490861,0.0023338502055339,2.536073883622544e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0963887798387957,22.0666050147922,13.434946472769068,53.31897118610517,579389585527267.0,11.9092045847073,707.008883978784,1392.13446052413,0.00214941378586,0.0197082345003749,0.454268987698409,22.0670564566,23.049704817028,23.049209394143748,0.0021494137858599,0.6201612999769129,16.676631133375146,3532073657638779.0,52.54744031075717
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.8200812645209992,34610D,215.60376,-44.148808,-36.981186,321.9339680326154,66230.70153210883,0.3471367166115593,0.7231339742735399,43.38803845641239,43787.33878029029,73.63703799673395,2023-02-06 00:50:00,2.101785057797279e-05,0.2429929377393277,0.5472423016217963,0.3615669871367699,0.562458034426285,0.0133297124140182,0.0014828333634624,0.0003295185252138,5.247604678320304e-05,574271527859769.2,137.06281348380674,53.67100357058213,0.0520656461476948,0.0010625642070958,0.0008677607691282,0.5783500748323431,0.0643372309983584,0.0142971624440796,0.0022768327358701,2.491651513520237e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.093694087624724,21.893669390145146,13.329712414018289,52.476046783203024,574271527859769.2,11.8030656807158,705.822602301947,1390.55263210749,0.0021017850578,0.0196895713728807,0.450162525876763,21.8931744781489,22.8629926650811,22.862512144217018,0.0021017850577972,0.6156831976952583,16.533043434675687,3570240082503906.5,52.39773278005277
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.8188722710856435,34610D,215.4698,-43.606705,-36.870777,320.55614230606915,66187.31349365241,0.3490381085170282,0.6940752333625978,41.644514001755866,42271.099769210254,-49.09212856642269,2023-02-06 00:51:00,2.0345302543733643e-05,0.2421300100559291,0.5372894579116304,0.3470376166812989,0.5394781927002306,0.0128547105576181,0.0014851749842992,0.0003300388853998,4.888957479846717e-05,576543771986689.2,131.55501973154676,51.51426382017201,0.049973416802107,0.0010198656490225,0.0008328902800351,0.5353281738052472,0.0618493904287089,0.0137443089841575,0.0020359825822346,2.400988518512482e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0893516202144808,21.13554988460513,12.854710557618132,48.88957479846716,576543771986689.2,11.4751766042274,700.70210457709,1378.32591410802,0.00203453025437,0.0194368510228801,0.433995238779995,21.1351630267717,22.3284748269726,22.32802055663917,0.0020345302543733,0.5966033938988543,15.975817184152573,3706453458016202.0,51.38301531451687
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.8176285441533384,34610D,215.56187,-43.098457,-36.783325,321.2517540098816,66145.66897965065,0.3495343406607282,0.6880746078390957,41.284476470345744,41956.25939959562,-73.63978917032627,2023-02-06 00:52:00,2.001305935802576e-05,0.2427050189404938,0.5233536908847258,0.3440373039195478,0.53491090508199,0.0127685355307281,0.0014836763482074,0.0003297058551572,4.824418043967668e-05,582863589482634.5,130.4176611698222,51.06889739381769,0.0495413717644148,0.0010110484033554,0.0008256895294069,0.5271423046791218,0.0612528012871779,0.0136117336193728,0.0019917357321929,2.4063218145417084e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0914823462084522,20.978129699797808,12.768535530728196,48.24418043967668,582863589482634.5,11.4421139913977,699.956085812317,1375.77052987455,0.0020013059358,0.0193754497202656,0.43197443962371,20.9780776303935,22.2949374523105,22.29449127133333,0.0020013059358025,0.5938682933144137,15.901777780804695,3720312939336304.0,51.16162158035529
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.8162882089512697,34610D,215.7223,-42.421543,-36.596684,322.4930774000038,66104.3845031803,0.3490466540043175,0.6984801992542269,41.90881195525361,42515.51259779657,-24.54801089009965,2023-02-06 00:53:00,1.930634877200675e-05,0.2435696050651261,0.4960397071582095,0.3492400996271134,0.5435095116014272,0.0129508087255429,0.0014819385493773,0.0003293196776394,4.9564040856564925e-05,586336835776414.2,132.38993696664616,51.84120038864872,0.0502905743463043,0.0010263382519653,0.000838176239105,0.5427530075472365,0.062106283995098,0.0138013964433551,0.0020771700680002,2.4572680192992164e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.095292378829428,21.25775629889829,12.950808725542934,49.56404085656492,586336835776414.2,11.5902625299989,702.201094732207,1380.21038387813,0.0019306348772,0.0194566248953566,0.438657645479991,21.2575330983549,22.5454130836781,22.544977822473204,0.0019306348772006,0.6021422786200261,16.146266760592198,3649706143688480.0,51.43258537486412
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.8148227276948338,34610D,215.78127,-41.619663,-36.284527,320.9696723206755,66062.47569122506,0.3491631317117168,0.6976068179169237,41.85640907501542,42470.71905944146,-24.547642372409623,2023-02-06 00:54:00,1.8080989043538325e-05,0.2438583539984122,0.46149958217521,0.3488034089584618,0.5414891505608724,0.0129120989065464,0.0014814838174742,0.0003292186261053,4.9344276989534486e-05,582923792969781.1,132.2243962679737,51.77637802579408,0.0502276908900185,0.0010250549161228,0.0008371281815003,0.540454093849468,0.0620095927022178,0.0137799094893817,0.0020653742431848,2.439909673810276e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0899694967682805,21.23535952972073,12.91209890654646,49.344276989534485,582923792969781.1,11.5433655810189,701.407059523864,1379.00899948662,0.00180809890435,0.0194396352538904,0.436603058943358,21.2357591560849,22.4594264882609,22.45902040695899,0.0018080989043538,0.5992082570265216,16.062111120030387,3682709688161186.5,51.44818846583054
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.8133175492242974,34610D,215.8131,-40.777683,-35.970943,319.68075716485725,66020.61928215004,0.3476234401289825,0.7205561639946523,43.233369839679135,43671.22397411744,73.64939730872074,2023-02-06 00:55:00,1.664378280400554e-05,0.2441473800496757,0.4235365834772173,0.3602780819973261,0.55787097796734,0.0132490234779035,0.0014804156913285,0.0003289812647396,5.1975714655364695e-05,572390209541260.4,136.57421532354638,53.479678491683096,0.0518800438076149,0.001058776404237,0.0008646673967935,0.572799932034797,0.0640033590996712,0.0142229686888158,0.002247085294377,2.4746357621708748e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0855124188171852,21.83561198705872,13.24902347790357,51.9757146553647,572390209541260.4,11.7326432416721,704.41301752376,1387.32886097391,0.0016643782804,0.0196243533212823,0.446258093967253,21.8360850840768,22.7400152586579,22.739636785082205,0.0016643782804005,0.6103794409940292,16.388342842015895,3618660184441516.5,52.26559276237919
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.8117708986360828,34610D,215.72191,-38.969315,-35.194763,317.45185642988974,65977.38591231036,0.3490755777385412,0.6972095874411393,41.83257524646835,42441.72846223985,-24.55381140972878,2023-02-06 00:56:00,1.442329878260739e-05,0.2432811330465021,0.3701595898394976,0.3486047937205696,0.5391329996716546,0.0128554442511018,0.0014837219664528,0.000329715992545,4.903404335424291e-05,570005370199797.5,132.1491052035935,51.74689557988136,0.050199090295762,0.0010244712305257,0.0008366515049293,0.5377763389609951,0.0620679108064782,0.0137928690681062,0.0020512203082549,2.384479253977408e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.07817174292136,21.22086423111993,12.8554442511018,49.0340433542429,570005370199797.5,11.4323475838602,699.928100729306,1378.22114177428,0.00144232987826,0.0194541952800599,0.432785635112743,21.2212024436486,22.2463910165607,22.24607015484412,0.0014423298782607,0.5937662414420218,15.897129312520585,3756077067755661.0,51.63796476905096
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.8101819920640029,34610D,215.78633,-37.534546,-34.621597,316.0379744317719,65935.55333706389,0.3491811707659453,0.6965087270102489,41.79052362061493,42405.5563814667,-24.55481825170606,2023-02-06 00:57:00,1.2745832111738372e-05,0.2435696050651261,0.3247229793966355,0.3482543635051244,0.5374150784298998,0.012822408541491,0.0014833901678824,0.0003296422595294,4.884894073497332e-05,566950495871467.8,132.01626411752258,51.694877718700674,0.0501486283447379,0.0010234413947905,0.0008358104724122,0.5358551670263546,0.0619916518494779,0.0137759226332173,0.0020414228116269,2.3693158089435924e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0732094401367098,21.202778190733348,12.822408541491006,48.84894073497331,566950495871467.8,11.3891430725445,699.225686944186,1377.6723485508,0.00127458321117,0.0194555403560544,0.43138381689663,21.2031291170921,22.1728006008523,22.17251799366046,0.0012745832111738,0.5912047824698553,15.823038096291052,3792388088366913.5,51.74697599486966
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.8085589481753512,34610D,215.83688,-36.143543,-34.034386,314.8896653726923,65893.76281344327,0.3499883496677867,0.6841075614889724,41.04645368933835,41741.92855021385,-73.65274953988516,2023-02-06 00:58:00,1.08702529601364e-05,0.2438583539984122,0.2754233923230698,0.3420537807444862,0.5267819009814427,0.0126093190746579,0.0014827445948454,0.0003294987988545,4.733794674289208e-05,568657618274087.5,129.66574720461983,50.77446321371154,0.049255744427206,0.0010052192740246,0.0008209290737867,0.5175678314520397,0.060861407345441,0.0135247571878757,0.0019430548387304,2.3341378593576776e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.069184777916254,20.870964275106925,12.609319074657984,47.33794674289208,568657618274087.5,11.2389481844646,696.650800401064,1371.93717785602,0.00108702529601,0.0193419611973786,0.424305345113394,20.8706274363637,21.9370383790708,21.936799920506527,0.0010870252960136,0.5818865843308463,15.555256970061398,3871467665042687.0,51.41267368715557
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.8068993759999209,34610D,215.91231,-35.09224,-33.60503,313.5851837999152,65852.71635975393,0.347548217359349,0.7234328956618058,43.40597373970835,43826.01507042297,98.18928080105208,2023-02-06 00:59:00,9.450736248395538e-06,0.2447262643199162,0.2379299443580167,0.3617164478309029,0.5547316577817709,0.0131932622939411,0.0014790853354475,0.0003286856300994,5.181955592710026e-05,555186655446722.7,137.11947104373868,53.69318951601923,0.05208716848765,0.0010630034385234,0.0008681194747941,0.5726663966718932,0.0642011392292258,0.0142669198287168,0.002249278283775,2.409841738695695e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.064569522163869,21.913007535211484,13.193262293941135,51.819555927100254,555186655446722.7,11.5940456876614,702.177226827106,1387.04546928958,0.00094507362484,0.0196753259299681,0.442511616306068,21.9125284295485,22.4906879754437,22.490475423892363,0.0009450736248395,0.6020540848620889,16.148910258379093,3756668337780132.5,52.926056270529706
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.8052014248780468,34610D,215.725,-32.97769,-32.555904,311.39885316711155,65809.31038601423,0.3485317902501351,0.7061333323522849,42.36799994113709,42917.68126024534,24.548070473310315,2023-02-06 01:00:00,8.315611712641516e-06,0.2435696050651261,0.2135776579278425,0.3530666661761424,0.5406461937857076,0.0128951343418101,0.0014819996266507,0.0003293332503668,4.959668712405688e-05,550229526373372.2,133.84051181405206,52.40921592718659,0.0508415999293645,0.0010375836720278,0.0008473599988227,0.5463410510347686,0.0627893600947048,0.0139531911321566,0.0021013124371526,2.3312124540998924e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0576061735284046,21.45884063012268,12.89513434181018,49.596687124056885,550229526373372.2,11.3566620247221,698.622063009277,1380.04817737268,0.000831561171264,0.0195474404930909,0.431753971914921,21.4592162860306,22.0874938623052,22.087310192809863,0.0008315611712641,0.5890035757500541,15.76257928350018,3870675809240659.5,52.47640781284252
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.803460626434368,34610D,215.68234,-30.894842,-31.480118,306.9672497197067,65766.94238607309,0.3505284333556514,0.6723012295460316,40.338073772761895,41099.56664970187,-122.73292654084008,2023-02-06 01:01:00,7.629250593924681e-06,0.2432811330465021,0.1968232452270623,0.3361506147730158,0.5117427069912172,0.0123026524419694,0.0014828240101592,0.000329516446702,4.5442784663769245e-05,547286149810436.8,127.42797504815482,49.89819725690647,0.0484056885273142,0.0009878711944349,0.0008067614754552,0.4962653018048128,0.0598142643138249,0.0132920587364055,0.0018330744002068,2.207646908586422e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0426581840580171,20.54978332485093,12.302652441969446,45.442784663769245,547286149810436.9,10.9058150581335,691.159269358822,1364.7255297471,0.000762925059392,0.0192598290369288,0.411251782054134,20.5493082302861,21.3528261993187,21.35266329449958,0.0007629250593924,0.5623609572806921,14.988090591760342,4117324819281206.5,51.70907630987125
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.8017760442798966,34610D,215.89343,-29.079632,-30.464952,304.38185900583034,65726.60431230033,0.348415406216831,0.7114433538231856,42.68660122939114,43209.11092576633,49.09996654343487,2023-02-06 01:02:00,6.827065385390234e-06,0.2447262643199162,0.1723052597674639,0.3557216769115928,0.5382642803149635,0.0128616267544825,0.0014786585987655,0.0003285907997256,4.9674937863964826e-05,532451204649825.5,134.8469732836466,52.80332572075684,0.0512239214752693,0.0010453861525565,0.0008537320245878,0.5490191324298631,0.0631189099599152,0.0140264244355367,0.0021204542636938,2.272853224699603e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0333709448782735,21.60455546288316,12.861626754482511,49.67493786396482,532451204649825.5,11.2336067002429,696.329346232408,1379.35240182908,0.000682706538539,0.0195868006007216,0.428118194761271,21.6049062668525,21.8574847157784,21.85733549431983,0.000682706538539,0.5807288189924654,15.528777562285471,4019135328019828.0,53.195333207374645
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.8000987985948587,34610D,215.888,-26.637568,-29.053263,302.2527428273625,65683.91771107094,0.3491248977635436,0.6991998863673496,41.95199318204098,42552.52283320504,0.0,2023-02-06 01:03:00,6.490429579295317e-06,0.2441473800496757,0.1635386601195494,0.3495999431836748,0.5286312981931861,0.0126507442856868,0.0014821118774735,0.0003293581949941,4.813931191509423e-05,528039641730589.0,132.52634646206744,51.8946155661847,0.0503423918184491,0.0010273957513969,0.0008390398636408,0.5307239380208804,0.0621775473787932,0.0138172327508429,0.0020195400852501,2.215231544972903e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0261556043054294,21.27626141660252,12.650744285686892,48.13931191509422,528039641730589.0,11.0507106858975,693.711549169939,1374.5594521057,0.00064904295793,0.0195042520020658,0.420223966850197,21.2759238029755,21.5452490464996,21.545109209485496,0.0006490429579295,0.5713750496378416,15.246900564758613,4104932655487412.5,52.89061596901508
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.79837721109979,34610D,215.90833,-24.49015,-27.791246,299.4028039183676,65641.9657178889,0.3491850593540303,0.6982975629971874,41.897853779831244,42502.928020970576,0.0,2023-02-06 01:04:00,6.410209616866264e-06,0.2441473800496757,0.1610851096482341,0.3491487814985937,0.5260442311262896,0.0125960865239478,0.0014825721726874,0.0003294604828194,4.7840134858264505e-05,520345452823782.5,132.35532009048688,51.82764512565125,0.0502774245357974,0.0010260698884856,0.0008379570755966,0.527748991378469,0.0621165921093035,0.0138036871354007,0.0020043989750989,2.180135769741092e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0164320743452488,21.25146401048529,12.59608652394783,47.840134858264506,520345452823782.5,10.9666574399136,692.405703043621,1373.53783811397,0.000641020961687,0.0195067310431197,0.417302687612858,21.2509947654077,21.3927534393338,21.392616308179008,0.0006410209616866,0.5667424343703124,15.110187362508281,4174853284133270.5,53.08644275923917
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.7966235636828183,34610D,215.8906,-22.387121,-26.559492,296.02173784949906,65600.06786410906,0.3492600286998368,0.6970933862425165,41.82560317455099,42440.489151416274,0.0,2023-02-06 01:05:00,6.327578037951172e-06,0.2441473800496757,0.1593810531630939,0.3485466931212582,0.5225515428896138,0.0125265757999593,0.0014821706312542,0.0003293712513898,4.746370527109391e-05,511546752315420.3,132.12708042840657,51.73827112691958,0.0501907238094611,0.0010243004859073,0.000836512063491,0.5239315885450354,0.0619926806598155,0.0137761512577367,0.0019851981018626,2.139575146757509e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0049951476396373,21.220244575708136,12.526575799959398,47.46370527109392,511546752315420.25,10.8685938268746,690.739926145972,1372.01413908093,0.000632757803795,0.0195028633635832,0.413709488286399,21.2207135964839,21.2127563308935,21.21262210637173,0.0006327578037951,0.560897803451312,14.940717007364471,4265087564213935.0,53.343993923172285
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.7948319782551643,34610D,215.81546,-20.325258,-25.358603,290.8310272053173,65558.24226093452,0.3496850312571217,0.6900793392130472,41.40476035278283,42071.90286843105,-24.53840119369996,2023-02-06 01:06:00,6.363775536461247e-06,0.2441473800496757,0.1618894378623255,0.3450396696065236,0.5130296698933006,0.0123390836434397,0.0014804689476794,0.0003289930994843,4.631648948609168e-05,500058135280504.25,130.79763795444094,51.21768855639237,0.0496857124233393,0.0010139941310885,0.0008280952070556,0.5108968012295643,0.0612984619884056,0.0136218804418679,0.0019177231475538,2.0704787253748736e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.987544451330631,21.035951434215523,12.339083643439729,46.31648948609168,500058135280504.25,10.6726176768781,687.231427908772,1367.44488289442,0.000636377553646,0.0194514391000771,0.406046398177955,21.0354764535937,20.8748769738248,20.874744131638764,0.0006363775536461,0.5488867184894425,14.598226164111203,4432125263063959.5,53.59870814972216
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.7930012498573287,34610D,215.71364,-18.375292,-24.242104,284.28121312876004,65516.837500581736,0.3494435789598026,0.6947038211047395,41.68222926628437,42334.58691256418,0.0,2023-02-06 01:07:00,6.453195076395757e-06,0.2444366834223364,0.1665832648314716,0.3473519105523697,0.510523612941845,0.0123047365026187,0.0014763808424139,0.0003280846316475,4.635480994104629e-05,483069026227855.25,131.6741622521923,51.560917602393765,0.0500186751195412,0.0010207892881539,0.0008336445853256,0.5128888479633714,0.0615388447578492,0.0136752988350776,0.0019321718155577,2.01353939026702e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.965531755790625,21.16729345628209,12.304736502618717,46.35480994104629,483069026227855.3,10.5592403143739,684.887888457604,1367.17592457535,0.00064531950764,0.0195056110941449,0.402924174590939,21.1668035280013,20.6568342127915,20.65670091107089,0.0006453195076395,0.5410333271813634,14.38646628103563,4601932646986500.0,54.45412730324245
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.7911434474390566,34610D,215.56139,-16.52394,-23.227467,278.83563778374565,65475.15527131545,0.3491274865089289,0.6994586142065761,41.96751685239457,42600.81821898811,24.50411074510786,2023-02-06 01:08:00,6.599995370873609e-06,0.2444366834223364,0.1738368504236076,0.349729307103288,0.5090909935787549,0.0122896123147469,0.001472944864157,0.0003273210809237,4.6480393956221536e-05,468454778663654.8,132.57538573671442,51.913818346412086,0.0503610202228734,0.0010277759229157,0.0008393503370478,0.5157645119285379,0.0618158384091588,0.013736852979813,0.0019506667166636,1.9659883818151696e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9473707752743388,21.30040910949405,12.289612314746938,46.48039395622154,468454778663654.7,10.4729871213423,683.034129740659,1367.14281163576,0.000659999537087,0.0195541523677724,0.400639780483684,21.3000586568604,20.4887316488332,20.48859642419164,0.0006599995370873,0.5344733983328898,14.231414013311236,4751440600703125.0,55.21807332556996
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.7892554176879449,34610D,215.36469,-14.77315,-22.302317,273.7991928083415,65433.187754463055,0.3469261335587401,0.7288477735203386,43.73086641122031,44131.02272752479,146.97533104856365,2023-02-06 01:09:00,6.732606841166732e-06,0.2441473800496757,0.1817933040815696,0.3644238867601693,0.5259639048199327,0.0126468696184038,0.001470289311154,0.0003267309580342,4.9338491424664777e-05,447495074772225.5,138.14580699304494,54.09508175067953,0.0524770396934643,0.0010709599937441,0.0008746173282244,0.5530585658025378,0.0642970254519211,0.0142882278782047,0.0021576149774231,1.956934733454324e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.930683760943908,22.0655113637624,12.646869618403809,49.33849142466477,447495074772225.6,10.6027771954071,685.064129367805,1379.12336628671,0.000673260684117,0.0198816245767356,0.410403446883625,22.065912699545,20.6423496882573,20.642210712368243,0.0006732606841166,0.5416569940159628,14.415705928653653,4836856640973461.0,57.33257401888525
69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,-0.7873691266117449,34610D,215.0771,-13.290099,-21.603098,269.3872944874187,65389.45688805184,0.3491829494570402,0.692046168999223,41.52277013995338,42203.49112802415,0.0,2023-02-06 01:10:00,6.745865616571655e-06,0.2424173764469953,0.187895952079409,0.3460230844996115,0.4977708881712319,0.0120503076230409,0.0014744761732866,0.0003276613718414,4.506141086440738e-05,442180547492664.6,131.17043087211272,51.36366666312234,0.049827324167944,0.0010168841666927,0.000830455402799,0.5003621535472567,0.0612243352202188,0.0136054078267153,0.0018710746055047,1.836056123389665e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9162990082306214,21.10174556401208,12.050307623040933,45.06141086440738,442180547492664.6,10.1569495170649,677.687353314274,1363.03382355602,0.000674586561657,0.0195663965518878,0.389423372397172,21.1012921993027,19.9026617581048,19.902527498328865,0.0006745865616571,0.5152397391555779,13.754403520004775,5105012354201278.0,56.30942134244416
70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,-0.7854656502306837,34610D,214.84344,-11.904405,-20.926369,265.4824194739397,65347.93411791188,0.3492182443138218,0.691123505212312,41.46741031273872,42174.40186173344,0.0,2023-02-06 01:11:00,7.170455670748498e-06,0.2424173764469953,0.2060274617962478,0.345561752606156,0.4927588354302519,0.0119682934930658,0.0014691967920114,0.0003264881760025,4.4675627744220295e-05,433984181414324.7,130.99554917794163,51.2951865568578,0.0497608923752864,0.0010155284158221,0.0008293482062547,0.4962941370202413,0.0609237862044987,0.0135386191565552,0.0018525825866487,1.799620011994584e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9035078672868798,21.08720093086672,11.96829349306582,44.6756277442203,433984181414324.7,10.0625533209793,675.358198776501,1360.8662753031,0.000717045567075,0.0195597077970123,0.386076785656332,21.0867050213335,19.7383718439446,19.73823031183913,0.0007170455670748,0.5059739227535065,13.55747095031705,5325028506393877.0,57.29728753357255
71,72,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,-0.7835164311238629,34610D,214.61342,-10.653146,-20.353859,261.913097758168,65306.466707599146,0.3496186383913949,0.6843723048460427,41.06233829076256,41832.70313973616,-24.42850998079504,2023-02-06 01:12:00,7.672103056478663e-06,0.2424173764469953,0.2273056420899077,0.3421861524230213,0.4839310564196146,0.0118062682117721,0.0014640122395588,0.0003253360532353,4.371932230291176e-05,428248485997651.7,129.71592666051893,50.794112465673294,0.049274805948915,0.0010056082846717,0.0008212467658152,0.4847929792632652,0.0601157658425837,0.0133590590761297,0.001795217602245,1.7584884204542468e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8918379945687348,20.91635156986808,11.806268211772167,43.71932230291176,428248485997651.7,9.92839201857297,672.134702068593,1354.56917191031,0.000767210305648,0.0194458163703429,0.379219951894797,20.9164208774215,19.5013644412045,19.50121482587463,0.0007672103056478,0.49299005222559916,13.28674059974294,5570660925382959.0,57.913096067729526
