,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.8413083485361503,34610D,217.58224,15.512697,-4.35391,248.28412688502817,65425.63635206718,0.2853358810462292,0.7283717685912136,43.702306115472815,46138.52400264937,0.0,2023-08-06 16:19:00,9.96856043757727e-06,0.1826432766939871,0.1505354190784181,0.3641858842956068,0.7073386383731215,0.0137994591569999,0.0020448136030944,0.0004544030229098,5.524285003836806e-05,228740948897393.88,138.05558501877863,54.05975266483988,0.0524427673385673,0.0010702605579299,0.0008740461223094,0.603068188307174,0.0893630700315161,0.0198584600070035,0.0024142399430679,9996506969857632.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8396425341280508,23.069262001324685,13.7994591569999,55.24285003836806,228740948897393.9,9.48046806454448,732.239154683325,1552.50496216326,0.000996856043758,0.0242777275442599,0.42010065914155,23.0690210118182,17.3039531140498,17.30378062026689,0.000996856043757727,0.7254213922949648,17.566593208614762,2473159504432285.5,52.26260787472464
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.8420037973854514,34610D,217.53929,15.434694,-4.473426,248.25969267479547,65381.93404595171,0.2855367305430811,0.7289184318962532,43.73510591377519,46110.92349247341,0.0,2023-08-06 16:20:00,9.990868587609714e-06,0.1826432766939871,0.1517162527634531,0.3644592159481266,0.7073386383731214,0.013803949491978,0.00204348175806,0.0004541070573466,5.529096820267589e-05,228644786772180.4,138.1591995816158,54.10032601533991,0.0524821270965302,0.0010710638182965,0.0008747021182755,0.603717193060062,0.0893718911216233,0.0198604202492496,0.0024181563504192,9999803966113852.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8396428311472993,23.055461746236706,13.803949491978022,55.29096820267589,228644786772180.4,9.47723874133758,732.012137549021,1551.70762784756,0.000999086858761,0.0242571927387963,0.419617733221663,23.0557044088227,17.29869312332,17.298520296076962,0.0009990868587609713,0.7245601681067,17.552505051146493,2476846336437230.0,52.17478923319343
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.8426941165544254,34610D,217.48761,15.3791065,-4.5905023,248.2541037006275,65338.19894003794,0.2855875990970736,0.7295569896518346,43.77341937911008,46106.52269252417,0.0,2023-08-06 16:21:00,1.0010434023790506e-05,0.1826432766939871,0.1530377952966458,0.3647784948259173,0.7073386383731214,0.0138093571447245,0.0020418801254779,0.000453751138995,5.534784382732048e-05,228559978571438.3,138.2802318186087,54.14771977195917,0.052528103254932,0.0010720021072435,0.0008754683875822,0.6044827816519369,0.0893800750544147,0.019862238900981,0.0024227643795827,1.000485179528798e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8397236871520992,23.053261346262087,13.80935714472453,55.34784382732049,228559978571438.28,9.47643625005958,731.839026316896,1551.49592487794,0.00100104340238,0.0242548403716833,0.419644175068289,23.0531783584152,17.3014610130442,17.301287819643957,0.0010010434023790505,0.7239034441954261,17.5427065551307,2483641791759187.0,52.191778552138715
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.8433801649690219,34610D,217.43146,15.334487,-4.706711,248.25531685529845,65294.42552065883,0.285850969384377,0.7302457310038273,43.81474386022964,46073.8612988488,0.0,2023-08-06 16:22:00,1.0026678255778608e-05,0.1826432766939871,0.154408982840214,0.3651228655019136,0.7073386383731214,0.013815238650856,0.0020401406733437,0.0004533645940763,5.540940920832311e-05,228477308028942.7,138.4107758544654,54.19883815510407,0.0525776926322755,0.0010730141353525,0.0008762948772045,0.6053111428552037,0.0893882410413919,0.0198640535647537,0.0024277490719093,1.0010674729162912e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8398361570602189,23.0369306494244,13.81523865085608,55.40940920832311,228477308028942.62,9.47297231037668,731.563025210432,1550.60691651173,0.00100266782558,0.0242325803127178,0.4191501993407,23.0372600373772,17.2969693665152,17.296795937107483,0.001002667825577861,0.7228563918237917,17.525916953987537,2488968607752875.0,52.10315317767115
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8440646589297136,34610D,217.3643,15.25547,-4.809937,248.2242888480768,65250.6107767986,0.2864452019797421,0.7310973872175929,43.86584323305557,45992.54721613727,0.0,2023-08-06 16:23:00,1.0043785573034371e-05,0.1826432766939871,0.1560294468936565,0.3655486936087964,0.7073386383731214,0.0138222776773601,0.0020380619849266,0.000452902663317,5.548462649912677e-05,228336093185212.6,138.57219877322254,54.26204807928975,0.0526390118796666,0.0010742655485646,0.0008773168646611,0.6063258657188421,0.0894013075300422,0.0198669572288982,0.0024338799278553,1.0016155268110904e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8398609042159506,22.996273608068638,13.822277677360107,55.484626499126776,228336093185212.6,9.4588571214657,731.033815478179,1549.7578737886,0.0010043785573,0.0242186211614259,0.418555304564753,22.995942259061,17.2823754818629,17.282201903132755,0.0010043785573034371,0.7208602322815336,17.48392876283174,2506213334040623.0,52.082545639226936
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8447439740280605,34610D,217.28798,15.139561,-4.8973026,248.15305634586943,65206.74493356554,0.2874736444381715,0.7320967480870733,43.9258048852244,45846.53563668756,0.0,2023-08-06 16:24:00,1.0068360251943202e-05,0.1826432766939871,0.1579727221490988,0.3660483740435366,0.7073386383731214,0.0138302831960834,0.002035701343884,0.0004523780764186,5.557191209147821e-05,228128683071842.47,138.76161763242385,54.33622064302258,0.0527109658622692,0.0010757339971891,0.0008785160977044,0.607506321178558,0.08941982003604,0.01987107111912,0.0024410409676291,1.0020736021336946e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8397673854795056,22.923267818343778,13.83028319608342,55.57191209147821,228128683071842.47,9.43646198525257,730.240893200647,1547.58777138998,0.00100683602519,0.0241675979702281,0.416885053956622,22.9235179335307,17.2497512773168,17.249577602355306,0.0010068360251943203,0.7179038194411556,17.40339991594883,2530828446549471.0,52.03152338143699
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.38976170485716,0.8454181050739149,34610D,217.2135,14.996986,-4.9704614,248.0314556000285,65162.81912868032,0.2885894193756571,0.7331168466531808,43.98701079919085,45681.414259630255,0.0,2023-08-06 16:25:00,1.0098355255140749e-05,0.1826432766939871,0.1599880793704425,0.3665584233265904,0.7073386383731214,0.0138381000193587,0.0020333998343587,0.0004518666298575,5.565962115251901e-05,227858345993669.88,138.9549671146439,54.41193235859908,0.052784412959029,0.0010772329175312,0.0008797402159838,0.6086966549918152,0.0894431804730123,0.019876262327336,0.0024483003567147,1.0022807525909322e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8394997122925184,22.84070712981513,13.838100019358722,55.659621152519,227858345993669.88,9.4087589222427,729.348280252965,1545.52479194977,0.00100983552551,0.0241229381173472,0.415192842342841,22.8410007209143,17.2115370160598,17.211363209599686,0.001009835525514075,0.714575709669504,17.312118180734792,2561109809104467.0,52.024740935574094
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8460870469195427,34610D,217.1393,14.83574,-5.0438385,247.91344170684803,65118.83211788112,0.2896090406373525,0.7341325621426071,44.04795372855643,45528.884627584994,0.0,2023-08-06 16:26:00,1.01328405338472e-05,0.1826432766939871,0.1620944776503489,0.3670662810713035,0.7073386383731214,0.0138458958818765,0.002031108026098,0.0004513573391329,5.574705576183325e-05,227593192418749.38,139.14748582850976,54.48731876222431,0.0528575444742677,0.001078725397434,0.0008809590745711,0.6098833811353089,0.0894661523512666,0.0198813671891703,0.0024555437327004,1.0025014408595512e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8392436561676849,22.764442313792497,13.845895881876563,55.74705576183325,227593192418749.38,9.38313187986684,728.504837661546,1543.57878943502,0.00101328405338,0.0240808788174223,0.413622563023535,22.7647740339671,17.1763898717967,17.176215827940744,0.0010132840533847202,0.71144633286591,17.226517221673443,2589935862096792.0,52.022833331026895
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8467507944597101,34610D,217.06966,14.677321,-5.1349983,247.80461270315573,65074.78416415257,0.2905835365251958,0.7350855256845761,44.10513154107456,45382.29987956111,0.0,2023-08-06 16:27:00,1.0174697379182398e-05,0.1826432766939871,0.16424925004824,0.367542762842288,0.7073386383731215,0.0138532135658773,0.0020289595809691,0.000450879906882,5.5829162438543136e-05,227346732202253.03,139.32811053825455,54.55804771630924,0.0529261578492894,0.0010801256703936,0.0008821026308214,0.6109978065896173,0.0894875292101675,0.0198861176022594,0.0024623525531799,1.0027157529213824e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8390097681960681,22.69114993978055,13.85321356587731,55.829162438543136,227346732202253.03,9.35860754692245,727.699690123366,1541.71039423436,0.00101746973792,0.0240403953859715,0.412116100469571,22.6915294399669,17.1426506866046,17.142476267096256,0.0010174697379182398,0.7084782961784117,17.14495105373125,2617252495152213.5,52.01813371989651
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8474093426317029,34610D,217.00362,14.514579,-5.2532587,247.700247644806,65030.67903261149,0.2915603214258386,0.7359916788143458,44.15950072886075,45234.49436450526,0.0,2023-08-06 16:28:00,1.0226759649778413e-05,0.1826432766939871,0.1665185387795002,0.3679958394071729,0.7073386383731215,0.0138601563744939,0.0020269233933301,0.00045042742074,5.5907223795607126e-05,227111560139950.9,139.49986280247109,54.62530240160075,0.0529914008746328,0.0010814571607067,0.0008831900145772,0.6120575855215887,0.0895079250651065,0.0198906500144681,0.0024688350899506,1.0029133105532866e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8387840736658956,22.61724718225263,13.860156374493933,55.90722379560713,227111560139950.97,9.33397674705435,726.900817079276,1539.84176741149,0.00102267596498,0.0239997580824445,0.410600388235568,22.6176917618967,17.1085219619742,17.108346999021435,0.0010226759649778414,0.7055333893246039,17.064486307564135,2644250015464555.0,52.009113180493905
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8480657201780815,34610D,216.93811,14.34636,-5.378229,247.59487866619364,64986.51953188263,0.2926137545562795,0.7368934136293632,44.21360481776179,45074.18950015609,0.0,2023-08-06 16:29:00,1.0272114408574466e-05,0.1826432766939871,0.1686938886055213,0.3684467068146816,0.7073386383731215,0.0138670507899435,0.0020249049143486,0.0004499788698552,5.59848738347596e-05,226875870468270.88,139.6707776193095,54.69222915957134,0.0530563257813141,0.0010827821588023,0.0008842720963552,0.6131123036143947,0.0895283456765542,0.0198951879281231,0.0024752930875023,1.0031000079569842e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8385538702895835,22.537094750078047,13.86705078994353,55.9848738347596,226875870468270.9,9.3056506436311,726.036290080193,1538.26209312128,0.00102721144086,0.0239706087458971,0.409241693410446,22.536838239186,17.0726449940698,17.07246962370859,0.0010272114408574466,0.7023699800269969,16.977359521015135,2676455136285509.0,52.0593474379914
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.848718078924182,34610D,216.8753,14.16712,-5.4975147,247.47782252231372,64942.30592706487,0.2937736390839925,0.7377727887252193,44.26636732351316,44895.32092154373,0.0,2023-08-06 16:30:00,1.0307318614987709e-05,0.1826432766939871,0.1706670180722821,0.3688863943626096,0.7073386383731214,0.0138736683054897,0.0020229709749582,0.0004495491055462,5.6060191799199e-05,226629091201171.84,139.83745437497805,54.75749637918578,0.0531196407882157,0.0010840743018003,0.0008853273464702,0.6141368973353922,0.0895495762623094,0.0198999058360687,0.0024815810424099,1.0032046597305036e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8382787233796777,22.447660460771864,13.873668305489762,56.060191799199,226629091201171.8,9.27539198282011,725.113900137852,1536.2073958687,0.0010307318615,0.0239271804207163,0.407500545629573,22.4472902510991,17.0308635812666,17.030688040538735,0.0010307318614987708,0.6990136905889528,16.88530965158022,2707041796126166.0,52.03963025436514
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8493651899117449,34610D,216.8121,13.98709,-5.6106567,247.3486691006063,64898.03955974136,0.2950421017524617,0.7386685154597158,44.32011092758295,44697.1827607029,0.0,2023-08-06 16:31:00,1.0344276893399664e-05,0.1826432766939871,0.1726998809107791,0.3693342577298579,0.7073386383731215,0.01388033293206,0.0020210259484084,0.0004491168774241,5.613663214733229e-05,226366082055441.9,140.00723042023452,54.82397721742011,0.0531841331130995,0.0010853904716959,0.0008864022185516,0.6151778952606821,0.0895720942209866,0.0199049098268859,0.0024879817638706,1.0032569866939528e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8379633802646463,22.34859138035145,13.880332932060009,56.13663214733229,226366082055441.9,9.24180235483459,724.107974447499,1533.96749654397,0.00103442768934,0.0238798827488462,0.405580334762779,22.3480921641938,16.984184513317,16.984008826026944,0.0010344276893399665,0.6953534406068024,16.785534678990484,2740362352791718.5,52.01452006820375
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,0.8500070481819874,34610D,216.758,13.799024,-5.706551,247.20402650561456,64853.719448813776,0.2961733998425283,0.7394648561109413,44.36789136665647,44515.10747224412,0.0,2023-08-06 16:32:00,1.039099696380447e-05,0.1826432766939871,0.1747122275000636,0.3697324280554706,0.7073386383731213,0.0138860372161937,0.0020193622585308,0.0004487471685624,5.620372787628474e-05,226096765367159.7,140.1581688272678,54.88308162055406,0.0532414696399877,0.0010865606048977,0.0008873578273331,0.6160941907214342,0.0895948453164218,0.0199099656258715,0.0024936408928161,1.003143672416256e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8375778823405309,22.25755373612206,13.886037216193774,56.203727876284745,226096765367159.7,9.21243031242406,723.203517307348,1531.41536637027,0.00103909969638,0.0238194214915412,0.403465447972632,22.2578822647095,16.938507432513,16.938331426362577,0.0010390996963804472,0.6920904476231302,16.696107687015978,2765414763916150.0,51.902345246512866
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8506436488195861,34610D,216.70528,13.624328,-5.8053975,247.0840405425604,64809.35155744712,0.2971743450600104,0.7402243485331244,44.41346091198746,44353.6937785704,0.0,2023-08-06 16:33:00,1.0431040214019046e-05,0.1826432766939871,0.1765997423280309,0.3701121742665622,0.7073386383731213,0.0138916018955995,0.0020177416853845,0.0004483870411965,5.626824817905616e-05,225861612755703.5,140.3021230209684,54.9394511481285,0.0532961530943849,0.0010876765937629,0.0008882692182397,0.6169741177950999,0.0896148914743151,0.0199144203276255,0.0024990676410865,1.0031295909643886e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8372731562036384,22.1768468892852,13.891601895599512,56.26824817905616,225861612755703.5,9.18507365672047,722.374310261188,1529.50190077488,0.0010431040214,0.0237782582911389,0.401848377117825,22.1771940407007,16.8998238726163,16.899647591712668,0.0010431040214019045,0.6891000598081639,16.614535980168363,2792415709988319.5,51.87432663632239
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.851274986952746,34610D,216.66156,13.475949,-5.86768,246.97476514938143,64764.93809653513,0.2982186531826,0.7408628965403042,44.45177379241825,44184.79368614304,0.0,2023-08-06 16:34:00,1.0469773025502877e-05,0.1826432766939871,0.1782729331945722,0.3704314482701521,0.7073386383731213,0.0138962163084907,0.0020163989071789,0.0004480886460397,5.632225466681111e-05,225653942822361.03,140.42315341024926,54.98684418122138,0.0533421285509018,0.0010886148683857,0.0008890354758483,0.6177114639155443,0.0896325080972001,0.0199183351327111,0.002503624123928,1.0030718021706874e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8369872547330602,22.092396843071523,13.896216308490752,56.32225466681111,225653942822361.03,9.15681820625071,721.544909313775,1527.52562266027,0.00104697730255,0.0237350326641765,0.400150018403108,22.0928482757192,16.8590464595003,16.858869950958447,0.0010469773025502877,0.6861149064716889,16.532960313459157,2818490021570259.0,51.82839319781178
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8519020039271198,34610D,216.62056,13.328899,-5.9114013,246.86050586324995,64720.48632274271,0.2991799274597019,0.7414725466590679,44.48835279954408,44026.33752628869,0.0,2023-08-06 16:35:00,1.0513649006739034e-05,0.1826432766939871,0.1799838921788185,0.3707362733295339,0.7073386383731214,0.0139005461074167,0.0020151395906462,0.0004478087979213,5.6373525164069496e-05,225444111221306.47,140.53870649375972,55.032092413036025,0.0533860233594528,0.0010895106808051,0.0008897670559908,0.6184123993330857,0.0896502410490012,0.0199222757886669,0.002507965276053,1.0029637156593136e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.836679211260973,22.013168763144343,13.900546107416757,56.37352516406951,225444111221306.47,9.12820010486362,720.741995529513,1526.1241550948,0.00105136490067,0.023710268648027,0.398849139277815,22.0128593149468,16.8217891243086,16.82161226778149,0.0010513649006739035,0.683269443212641,16.45276006437968,2847894180698444.0,51.86614814814517
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8525268371799093,34610D,216.58461,13.199822,-5.944435,246.757822061875,64675.99796994317,0.3000739027966869,0.742009461408652,44.52056768451912,43877.93982409979,0.0,2023-08-06 16:36:00,1.0554491168855465e-05,0.1826432766939871,0.1815361261709254,0.371004730704326,0.7073386383731214,0.0139043422845899,0.0020140362642881,0.0004475636142862,5.6418623508157296e-05,225256872096835.1,140.6404733153959,55.07194222575016,0.0534246812214229,0.0010902996167637,0.0008904113536903,0.6190292117898069,0.0896660378233173,0.0199257861829594,0.0025117891465623,1.0028563820590214e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8364005690633836,21.93896991204989,13.90434228458992,56.4186235081573,225256872096835.1,9.10277237609183,720.01032542395,1524.50456296412,0.00105544911689,0.0236763015306925,0.39742838688219,21.9385455444398,16.7859150791346,16.78573791421202,0.0010554491168855466,0.680676461943753,16.380561735079826,2871667977897295.5,51.843526348447426
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,0.8531463603463789,34610D,216.54991,13.072576,-5.995264,246.66355911988651,64631.47740225865,0.3012796968430606,0.7425240276556999,44.551441659342,43679.982028285296,0.0,2023-08-06 16:37:00,1.0592769186485968e-05,0.1826432766939871,0.1830250400408372,0.3712620138278499,0.7073386383731215,0.0139080082052852,0.0020129717429882,0.0004473270539973,5.6461969438075856e-05,225082487172264.5,140.73800420186137,55.11013333260605,0.0534617299912103,0.0010910557141063,0.0008910288331868,0.6196218161554139,0.0896807931696458,0.0199290651488101,0.0025154621373919,1.0027749295794736e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8361480905286777,21.839991014142647,13.90800820528521,56.46196943807586,225082487172264.53,9.07172744095436,719.106422630986,1521.89370445507,0.00105927691865,0.0236140545775477,0.395230406187739,21.8404081358913,16.7370836249157,16.73690633473,0.001059276918648597,0.6774779422432118,16.292164041770963,2895030557819340.5,51.707229795847745
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8537605686663228,34610D,216.51482,12.915504,-6.042759,246.520839280176,64586.92596059931,0.3022649552009209,0.7430847760137083,44.585086560822496,43509.20555454977,0.0,2023-08-06 16:38:00,1.06379081739651e-05,0.1826432766939871,0.1846526013551013,0.3715423880068541,0.7073386383731214,0.0139117151536566,0.0020118956725638,0.0004470879272364,5.650802858137829e-05,224845005063599.97,140.84428844563826,55.15175207573744,0.0535021038729869,0.0010918796708772,0.0008917017312164,0.6202550243352871,0.0897005427126055,0.0199334539361345,0.0025194153456821,1.0024734013529176e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8357319892847469,21.754602777274886,13.911715153656637,56.50802858137829,224845005063599.97,9.04228573345483,718.272982318726,1519.96005668163,0.0010637908174,0.0235724680483104,0.393523804320561,21.7550620208324,16.6942130757822,16.694035486165646,0.0010637908173965099,0.6745598165217213,16.210222900383027,2920659014928326.0,51.65938115477797
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.8543694574239123,34610D,216.48065,12.767055,-6.108322,246.41316457287988,64542.34087403848,0.3037211243128569,0.7436048151303619,44.61628890782171,43264.677101206056,0.0,2023-08-06 16:39:00,1.067962458193455e-05,0.1826432766939871,0.1862093629543754,0.3718024075651809,0.7073386383731215,0.0139153268817278,0.0020108482439682,0.0004468551653262,5.6551472427698606e-05,224654273230767.44,140.94285665980877,55.19034937897546,0.053539546689386,0.0010926438099874,0.0008923257781564,0.6208502444019492,0.0897165862026722,0.0199370191561493,0.0025231168319969,1.0023239958840638e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8354329082077552,21.632338550603027,13.915326881727887,56.551472427698606,224654273230767.44,8.99966717047718,717.133680521917,1517.84895760077,0.00106796245819,0.0235333575359574,0.391524827036406,21.6318386768077,16.637015200155,16.636837524976,0.001067962458193455,0.6705707775600785,16.097995325514816,2960358781343193.5,51.673340313150725
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8549730219477991,34610D,216.45084,12.55472,-6.1250887,246.22767130573013,64497.72458513066,0.3050375320668848,0.7441361654045403,44.648169924272416,43029.81138141394,0.0,2023-08-06 16:40:00,1.0736419870771e-05,0.1826432766939871,0.1879330697710532,0.3720680827022701,0.7073386383731215,0.0139184746313851,0.0020099344772398,0.0004466521060532,5.659363348809103e-05,224370068638347.47,141.04356879077656,55.22978619632498,0.0535778039091268,0.001093424569574,0.0008929633984854,0.6214344204287583,0.0897398960764562,0.0199421991281013,0.0025268021646082,1.0017712950485604e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8348615455128368,21.51490569070697,13.918474631385132,56.59363348809103,224370068638347.5,8.95917562456241,716.035862048802,1515.29285000946,0.00107364198708,0.0234783548494794,0.389207720094508,21.5144572825132,16.5772994994638,16.577121520526905,0.0010736419870771,0.6667661139261011,15.99193485899553,2992164460569637.0,51.57805071059971
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8555712576111273,34610D,216.42258,12.360476,-6.1588664,246.06792668782543,64453.07641520639,0.3061354711738012,0.7446266807388405,44.67760084433044,42830.97687140102,0.0,2023-08-06 16:41:00,1.0797405959409264e-05,0.1826432766939871,0.1897030334430802,0.3723133403694202,0.7073386383731215,0.0139214585637412,0.0020090682929042,0.0004464596206453,5.663289072792236e-05,224121586193276.25,141.13654106723985,55.26619224443675,0.0536131210131965,0.0010941453267999,0.0008935520168866,0.6219773688817161,0.0897603512593747,0.0199467447243054,0.0025302216866026,1.0013214768541394e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.83437430537379,21.41548843570051,13.921458563741224,56.63289072792235,224121586193276.25,8.92687308043407,715.113718262338,1512.60627569291,0.00107974059594,0.0234142763213434,0.38692841408493,21.4159879100251,16.525320226627,16.52514179796247,0.0010797405959409264,0.6635852575799432,15.904842950300466,3013415863896544.0,51.40625444437338
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.8561670550130435,34610D,216.40181,12.198454,-6.1866155,245.9340604306656,64408.39881436206,0.3070156765831012,0.7450011095793779,44.70006657476267,42668.988704496864,0.0,2023-08-06 16:42:00,1.0875328236327804e-05,0.1826432766939871,0.1915932998751527,0.3725005547896889,0.7073386383731214,0.0139236418957891,0.0020084323211164,0.0004463182935814,5.666250664333047e-05,223917951533648.3,141.20751030967529,55.29398235298143,0.0536400798897152,0.0010946955079533,0.0008940013314952,0.6223877197049307,0.0897770584648119,0.0199504574366248,0.0025328178192498,1.0009147340838562e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.833960430098826,21.33449435224843,13.92364189578917,56.66250664333048,223917951533648.38,8.89675908921691,714.327775947977,1511.34942241055,0.00108753282363,0.0233939869516038,0.385663800487085,21.3340634061129,16.485595263643,16.48541597933311,0.0010875328236327805,0.6608742165958299,15.829828730947284,3041453578072932.5,51.42840985382698
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8567584335180172,34610D,216.38382,12.068451,-6.22285,245.83206847618737,64363.6987477873,0.3076762788404364,0.7453137718183157,44.718826309098944,42546.33006703957,0.0,2023-08-06 16:43:00,1.0943488721253494e-05,0.1826432766939871,0.1932501487093026,0.3726568859091578,0.7073386383731213,0.0139255330124962,0.0020078816588615,0.0004461959241914,5.668752675331904e-05,223759578814039.2,141.26677231044354,55.3171881443554,0.0536625915709187,0.0010951549300187,0.0008943765261819,0.6227334920474441,0.0897901111518546,0.0199533580337454,0.002534999662774,1.0006265739982156e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8336492567695326,21.273165033519785,13.92553301249627,56.68752675331904,223759578814039.2,8.87557742875742,713.741211950373,1509.98294360405,0.00109434887213,0.0233646331835369,0.384451327506772,21.2727608544143,16.4544131502849,16.454233083570735,0.0010943488721253493,0.6588643904579745,15.774402664737126,3058346199057578.5,51.37797180762464
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8573444365338146,34610D,216.36041,11.988156,-6.2489185,245.7615998778793,64318.9799214782,0.3082443397545362,0.7456684366989907,44.74010620193945,42442.75243609904,0.0,2023-08-06 16:44:00,1.1008563304327788e-05,0.1826432766939871,0.1949976378886465,0.3728342183494953,0.7073386383731214,0.0139280021716708,0.0020071648432024,0.0004460366318227,5.671724266824655e-05,223633450894309.7,141.33399549192671,55.3435113717991,0.0536881274423273,0.0010956760702515,0.0008948021240387,0.6231402963413948,0.0898007682496784,0.0199557262777063,0.0025375354604585,1.0005384343317624e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8334553127532296,21.22137621804952,13.928002171670798,56.71724266824656,223633450894309.7,8.85786625751889,713.225007056314,1508.83807783566,0.00110085633043,0.0233407253873978,0.383473625201012,21.2208774387318,16.4293790718286,16.429198209960067,0.001100856330432779,0.6571003968624523,15.72620079746256,3074276884247410.5,51.351838103246386
